 3340.00     1.00    60.01    75.61    50.00    38.00
 3340.00     6.00    60.01    75.61    50.00    38.00
 3400.00      .00    64.35    63.66    48.00    55.00
 3400.00     1.00    67.00    67.43    48.00    55.00
 3400.00     6.00    63.97    63.41    48.00    55.00
 3410.00      .00    68.38    64.82    47.00    55.00
 3410.00     1.00    73.59    61.64    47.00    55.00
 3410.00     6.00    67.46    65.11    47.00    55.00
 3411.00      .00    55.78    70.91    50.00    61.00
 3411.00     1.00    73.59    61.64    50.00    61.00
 3411.00     6.00    55.78    70.91    50.00    61.00
 3412.00      .00    58.08    70.91    44.00    54.00
 3412.00     1.00    73.59    61.64    44.00    54.00
 3412.00     6.00    55.78    70.91    44.00    54.00
 3413.00      .00    73.59    61.64    49.00    59.00
 3413.00     1.00    73.59    61.64    49.00    59.00
 3413.00     6.00    67.46    65.11    49.00    59.00
 3414.00      .00    68.38    64.82    43.00    56.00
 3414.00     1.00    73.59    61.64    43.00    56.00
 3414.00     6.00    67.46    65.11    43.00    56.00
 3415.00      .00    73.29    62.65    46.00    56.00
 3415.00     1.00    73.59    61.64    46.00    56.00
 3415.00     6.00    73.23    62.76    46.00    56.00
 3416.00      .00    58.99    61.86    49.00    50.00
 3416.00     1.00    73.59    61.64    49.00    50.00
 3416.00     6.00    56.56    61.92    49.00    50.00
 3417.00      .00    69.46    63.82    46.00    56.00
 3417.00     1.00    73.59    61.64    46.00    56.00
 3417.00     6.00    69.46    63.82    46.00    56.00
 3419.00      .00    69.91    63.65    46.00    55.00
 3419.00     1.00    73.59    61.64    46.00    55.00
 3419.00     6.00    69.46    63.82    46.00    55.00
 3420.00      .00    60.39    59.31    42.00    55.00
 3420.00     1.00    59.95    64.37    42.00    55.00
 3420.00     6.00    60.48    58.38    42.00    55.00
 3421.00      .00    54.52    57.43    55.00    55.00
 3421.00     1.00    59.95    64.37    55.00    55.00
 3421.00     6.00    52.96    55.43    55.00    55.00
 3422.00      .00    60.92    62.43    50.00    55.00
 3422.00     1.00    59.95    64.37    50.00    55.00
 3422.00     6.00    61.00    62.43    50.00    55.00
 3423.00      .00    72.41    62.43    49.00    55.00
 3423.00     1.00    59.95    64.37    49.00    55.00
 3423.00     6.00    72.41    62.43    49.00    55.00
 3429.00      .00    69.43    62.57    42.00    55.00
 3429.00     1.00    59.95    64.37    42.00    55.00
 3429.00     6.00    72.41    62.43    42.00    55.00
 3430.00      .00    64.45    62.82    49.00    54.00
 3430.00     1.00    59.95    76.16    49.00    54.00
 3430.00     6.00    64.73    62.33    49.00    54.00
 3431.00      .00    71.72    63.26    53.00    54.00
 3431.00     1.00    59.95    76.16    53.00    54.00
 3431.00     6.00    71.72    63.15    53.00    54.00
 3432.00      .00    71.72    63.15    49.00    59.00
 3432.00     1.00    59.95    76.16    49.00    59.00
 3432.00     6.00    71.72    63.15    49.00    59.00
 3433.00      .00    57.62    62.71    49.00    51.00
 3433.00     1.00    59.95    76.16    49.00    51.00
 3433.00     6.00    57.36    62.10    49.00    51.00
 3434.00      .00    57.36    63.25    51.00    61.00
 3434.00     1.00    59.95    76.16    51.00    61.00
 3434.00     6.00    57.36    63.25    51.00    61.00
 3439.00      .00    58.01    63.25    53.00    54.00
 3439.00     1.00    59.95    76.16    53.00    54.00
 3439.00     6.00    57.36    63.25    53.00    54.00
 3440.00      .00    60.33    66.74    52.00    56.00
 3440.00     1.00    67.00    67.43    52.00    56.00
 3440.00     6.00    60.33    66.74    52.00    56.00
 3441.00      .00    60.33    66.74    44.00    56.00
 3441.00     1.00    60.33    66.74    44.00    56.00
 3441.00     6.00    60.33    66.74    44.00    56.00
 3442.00      .00    60.33    66.74    52.00    57.00
 3442.00     1.00    60.33    66.74    52.00    57.00
 3442.00     6.00    60.33    66.74    52.00    57.00
 3443.00      .00    60.33    66.74    55.00    56.00
 3443.00     1.00    67.00    67.43    55.00    56.00
 3443.00     6.00    60.33    66.74    55.00    56.00
 3444.00      .00    60.33    66.74    54.00    46.00
 3444.00     1.00    67.00    67.43    54.00    46.00
 3444.00     6.00    60.33    66.74    54.00    46.00
 3449.00      .00    60.33    66.74    55.00    56.00
 3449.00     1.00    60.33    66.74    55.00    56.00
 3449.00     6.00    60.33    66.74    55.00    56.00
 3450.00      .00    57.61    66.74    45.00    56.00
 3450.00     1.00    57.61    66.74    45.00    56.00
 3450.00     6.00    57.61    66.74    45.00    56.00
 3451.00      .00    57.61    66.74    60.00    55.00
 3451.00     1.00    67.00    67.43    60.00    55.00
 3451.00     6.00    57.61    66.74    60.00    55.00
 3452.00      .00    57.61    66.74    44.00    56.00
 3452.00     1.00    67.00    67.43    44.00    56.00
 3452.00     6.00    57.61    66.74    44.00    56.00
 3460.00      .00    57.61    62.64    49.00    43.00
 3460.00     1.00    57.61    62.64    49.00    43.00
 3460.00     6.00    57.61    62.64    49.00    43.00
 3470.00      .00    61.38    81.39    45.00    52.00
 3470.00     1.00    61.38    81.39    45.00    52.00
 3470.00     6.00    61.38    81.39    45.00    52.00
 3471.00      .00    61.38    81.39    49.00    53.00
 3471.00     1.00    61.38    81.39    49.00    53.00
 3471.00     6.00    61.38    81.39    49.00    53.00
 3472.00      .00    61.38    81.39    50.00    64.00
 3472.00     1.00    61.38    81.39    50.00    64.00
 3472.00     6.00    61.38    81.39    50.00    64.00
 3473.00      .00    61.38    81.39    32.00    50.00
 3473.00     1.00    61.38    81.39    32.00    50.00
 3473.00     6.00    61.38    81.39    32.00    50.00
 3474.00      .00    61.38    81.39    33.00    50.00
 3474.00     1.00    61.38    81.39    33.00    50.00
 3474.00     6.00    61.38    81.39    33.00    50.00
 3475.00      .00    61.38    81.39    49.00    54.00
 3475.00     1.00    61.38    81.39    49.00    54.00
 3475.00     6.00    61.38    81.39    49.00    54.00
 3480.00      .00    64.35    63.66    50.00    38.00
 3480.00     1.00    67.00    67.43    50.00    38.00
 3480.00     6.00    63.97    63.41    50.00    38.00
 3490.00      .00    64.35    63.66  -999.00  -999.00
 3490.00     1.00    67.00    67.43  -999.00  -999.00
 3490.00     6.00    63.97    63.41  -999.00  -999.00
 4000.00      .00    47.39    55.00    37.00    45.00
 4000.00     1.00    50.95    67.11    37.00    45.00
 4000.00     6.00    47.34    54.67    37.00    45.00
 4100.00      .00    46.36    55.74    37.00    45.00
 4100.00     1.00    48.88    67.11    37.00    45.00
 4100.00     6.00    46.33    55.38    37.00    45.00
 4110.00      .00    52.05    55.93    45.00    51.00
 4110.00     1.00    52.06    67.11    45.00    51.00
 4110.00     6.00    52.05    55.52    45.00    51.00
 4111.00      .00    52.10    61.35    42.00    51.00
 4111.00     1.00    52.06    67.11    42.00    51.00
 4111.00     6.00    52.10    61.35    42.00    51.00
 4112.00      .00    52.10    61.35    42.00    50.00
 4112.00     1.00    52.06    67.11    42.00    50.00
 4112.00     6.00    52.10    61.35    42.00    50.00
 4113.00      .00    52.10    51.00    45.00    50.00
 4113.00     1.00    52.10    67.11    45.00    50.00
 4113.00     6.00    52.10    50.52    45.00    50.00
 4114.00      .00    52.10    51.63    45.00    51.00
 4114.00     1.00    52.06    67.11    45.00    51.00
 4114.00     6.00    52.10    50.52    45.00    51.00
 4115.00      .00    52.02    56.22    53.00    53.00
 4115.00     1.00    52.02    67.11    53.00    53.00
 4115.00     6.00    52.02    55.79    53.00    53.00
 4120.00      .00    51.34    58.79    44.00    51.00
 4120.00     1.00    48.88    67.11    44.00    51.00
 4120.00     6.00    51.34    58.60    44.00    51.00
 4121.00      .00    51.34    58.59    45.00    51.00
 4121.00     1.00    51.34    67.11    45.00    51.00
 4121.00     6.00    51.34    58.41    45.00    51.00
 4122.00      .00    51.34    59.91    36.00    51.00
 4122.00     1.00    51.34    67.11    36.00    51.00
 4122.00     6.00    51.34    59.69    36.00    51.00
 4130.00      .00    45.70    47.79    32.00    36.00
 4130.00     1.00    45.70    67.11    32.00    36.00
 4130.00     6.00    45.70    47.42    32.00    36.00
 4131.00      .00    45.70    47.86    30.00    32.00
 4131.00     1.00    45.70    67.11    30.00    32.00
 4131.00     6.00    45.70    47.42    30.00    32.00
 4132.00      .00    45.70    47.42    44.00    43.00
 4132.00     1.00    45.70    67.11    44.00    43.00
 4132.00     6.00    45.70    47.42    44.00    43.00
 4133.00      .00    45.70    47.42    37.00    45.00
 4133.00     1.00    45.70    67.11    37.00    45.00
 4133.00     6.00    45.70    47.42    37.00    45.00
 4140.00      .00    41.64    55.71    37.00    39.00
 4140.00     1.00    48.88    67.11    37.00    39.00
 4140.00     6.00    41.64    55.20    37.00    39.00
 4141.00      .00    41.64    56.71    36.00    39.00
 4141.00     1.00    41.64    67.11    36.00    39.00
 4141.00     6.00    41.64    56.71    36.00    39.00
 4142.00      .00    41.64    51.89    33.00    39.00
 4142.00     1.00    41.64    67.11    33.00    39.00
 4142.00     6.00    41.64    51.89    33.00    39.00
 4143.00      .00    41.64    57.32    41.00    39.00
 4143.00     1.00    41.64    67.11    41.00    39.00
 4143.00     6.00    41.64    56.71    41.00    39.00
 4144.00      .00    41.64    67.11    37.00    39.00
 4144.00     1.00    48.88    67.11    37.00    39.00
 4144.00     6.00    41.64    55.20    37.00    39.00
 4190.00      .00    46.36    61.35    37.00    39.00
 4190.00     1.00    48.88    61.35    37.00    39.00
 4190.00     6.00    46.33    61.35    37.00    39.00
 4200.00      .00    53.14    52.12    39.00    49.00
 4200.00     1.00    55.09    67.11    39.00    49.00
 4200.00     6.00    53.08    51.92    39.00    49.00
 4210.00      .00    55.09    52.35    37.00    48.00
 4210.00     1.00    55.09    67.11    37.00    48.00
 4210.00     6.00    55.09    52.07    37.00    48.00
 4211.00      .00    55.09    51.86    34.00    53.00
 4211.00     1.00    55.09    67.11    34.00    53.00
 4211.00     6.00    55.09    51.61    34.00    53.00
 4212.00      .00    55.09    53.87    42.00    46.00
 4212.00     1.00    55.09    67.11    42.00    46.00
 4212.00     6.00    55.09    53.87    42.00    46.00
 4213.00      .00    55.09    51.61    34.00    40.00
 4213.00     1.00    55.09    67.11    34.00    40.00
 4213.00     6.00    55.09    51.61    34.00    40.00
 4214.00      .00    55.09    67.11    15.00    40.00
 4214.00     1.00    55.09    67.11    15.00    40.00
 4214.00     6.00    55.09    52.07    15.00    40.00
 4215.00      .00    55.09    51.61    27.00    40.00
 4215.00     1.00    55.09    67.11    27.00    40.00
 4215.00     6.00    55.09    51.61    27.00    40.00
 4220.00      .00    49.15    51.51    38.00    52.00
 4220.00     1.00    55.09    67.11    38.00    52.00
 4220.00     6.00    49.15    51.51    38.00    52.00
 4221.00      .00    49.15    51.69    38.00    52.00
 4221.00     1.00    49.15    51.69    38.00    52.00
 4221.00     6.00    49.15    51.69    38.00    52.00
 4222.00      .00    49.15    51.69    38.00    52.00
 4222.00     1.00    49.15    51.69    38.00    52.00
 4222.00     6.00    49.15    51.69    38.00    52.00
 4223.00      .00    49.15    51.42    38.00    52.00
 4223.00     1.00    49.15    51.42    38.00    52.00
 4223.00     6.00    49.15    51.42    38.00    52.00
 5000.00      .00    49.32    45.44    32.00    40.00
 5000.00     1.00    55.01    53.24    32.00    40.00
 5000.00     6.00    48.01    44.52    32.00    40.00
 5100.00      .00    45.32    44.46    32.00    38.00
 5100.00     1.00    46.77    50.81    32.00    38.00
 5100.00     6.00    45.01    43.53    32.00    38.00
 5110.00      .00    43.98    45.82    32.00    34.00
 5110.00     1.00    46.77    50.81    32.00    34.00
 5110.00     6.00    43.98    45.82    32.00    34.00
 5111.00      .00    43.98    45.82    50.00    34.00
 5111.00     1.00    46.77    45.82    50.00    34.00
 5111.00     6.00    43.98    45.82    50.00    34.00
 5112.00      .00    43.98    45.82    32.00    34.00
 5112.00     1.00    43.98    50.81    32.00    34.00
 5112.00     6.00    43.98    45.82    32.00    34.00
 5113.00      .00    43.98    45.82    29.00    34.00
 5113.00     1.00    43.98    45.82    29.00    34.00
 5113.00     6.00    43.98    45.82    29.00    34.00
 5120.00      .00    45.61    43.09    26.00    32.00
 5120.00     1.00    44.95    41.13    26.00    32.00
 5120.00     6.00    45.98    43.30    26.00    32.00
 5121.00      .00    46.70    41.59    37.00    30.00
 5121.00     1.00    57.13    40.66    37.00    30.00
 5121.00     6.00    44.96    41.94    37.00    30.00
 5122.00      .00    46.76    42.97    31.00    30.00
 5122.00     1.00    57.13    40.66    31.00    30.00
 5122.00     6.00    44.96    43.07    31.00    30.00
 5123.00      .00    44.95    43.67    21.00    34.00
 5123.00     1.00    42.78    41.60    21.00    34.00
 5123.00     6.00    46.92    44.03    21.00    34.00
 5130.00      .00    43.98    43.90    27.00    25.00
 5130.00     1.00    46.77    58.96    27.00    25.00
 5130.00     6.00    43.98    42.87    27.00    25.00
 5131.00      .00    43.98    52.92    23.00    25.00
 5131.00     1.00    46.77    58.96    23.00    25.00
 5131.00     6.00    43.98    51.71    23.00    25.00
 5132.00      .00    43.98    37.58    42.00    25.00
 5132.00     1.00    43.98    58.96    42.00    25.00
 5132.00     6.00    43.98    36.75    42.00    25.00
 5133.00      .00    43.98    52.07    17.00    25.00
 5133.00     1.00    46.77    58.96    17.00    25.00
 5133.00     6.00    43.98    51.71    17.00    25.00
 5139.00      .00    43.98    51.71    29.00    25.00
 5139.00     1.00    43.98    58.96    29.00    25.00
 5139.00     6.00    43.98    51.71    29.00    25.00
 5140.00      .00    55.25    55.91    29.00    30.00
 5140.00     1.00    57.13    66.27    29.00    30.00
 5140.00     6.00    43.98    46.70    29.00    30.00
 5141.00      .00    57.13    55.91    32.00    29.00
 5141.00     1.00    57.13    66.27    32.00    29.00
 5141.00     6.00    43.98    46.70    32.00    29.00
 5142.00      .00    55.25    55.91    17.00    19.00
 5142.00     1.00    57.13    66.27    17.00    19.00
 5142.00     6.00    43.98    46.70    17.00    19.00
 5143.00      .00    55.25    55.91    34.00    54.00
 5143.00     1.00    57.13    66.27    34.00    54.00
 5143.00     6.00    43.98    46.70    34.00    54.00
 5149.00      .00    43.98    55.91    29.00    19.00
 5149.00     1.00    57.13    66.27    29.00    19.00
 5149.00     6.00    43.98    46.70    29.00    19.00
 5150.00      .00    45.32    44.46    37.00    43.00
 5150.00     1.00    46.77    50.81    37.00    43.00
 5150.00     6.00    45.01    43.53    37.00    43.00
 5151.00      .00    45.32    44.46    37.00    43.00
 5151.00     1.00    46.77    50.81    37.00    43.00
 5151.00     6.00    45.01    43.53    37.00    43.00
 5152.00      .00    45.32    44.46    37.00    43.00
 5152.00     1.00    46.77    50.81    37.00    43.00
 5152.00     6.00    45.01    43.53    37.00    43.00
 5160.00      .00    44.60    66.74    37.00    47.00
 5160.00     1.00    42.27    50.81    37.00    47.00
 5160.00     6.00    44.61    66.74    37.00    47.00
 5161.00      .00    47.53    66.74    35.00    42.00
 5161.00     1.00    42.27    50.81    35.00    42.00
 5161.00     6.00    47.53    66.74    35.00    42.00
 5162.00      .00    48.14    66.74    40.00    50.00
 5162.00     1.00    42.27    66.74    40.00    50.00
 5162.00     6.00    48.14    66.74    40.00    50.00
 5163.00      .00    47.53    66.74    39.00    40.00
 5163.00     1.00    42.27    50.81    39.00    40.00
 5163.00     6.00    47.53    66.74    39.00    40.00
 5164.00      .00    44.60    66.74    39.00    40.00
 5164.00     1.00    42.27    50.81    39.00    40.00
 5164.00     6.00    44.61    66.74    39.00    40.00
 5169.00      .00    42.27    66.74    30.00    40.00
 5169.00     1.00    42.27    50.81    30.00    40.00
 5169.00     6.00    42.27    66.74    30.00    40.00
 5200.00      .00    58.15    46.83    31.00    43.00
 5200.00     1.00    69.48    58.96    31.00    43.00
 5200.00     6.00    54.98    45.82    31.00    43.00
 5210.00      .00    58.15    50.20    28.00    43.00
 5210.00     1.00    69.48    58.96    28.00    43.00
 5210.00     6.00    54.98    45.82    28.00    43.00
 5220.00      .00    58.03    46.78    32.00    43.00
 5220.00     1.00    69.48    58.96    32.00    43.00
 5220.00     6.00    54.98    45.82    32.00    43.00
 5230.00      .00    62.23    50.20    24.00    37.00
 5230.00     1.00    69.48    58.96    24.00    37.00
 5230.00     6.00    54.98    45.82    24.00    37.00
 6000.00      .00    40.13    36.16    37.00    23.00
 6000.00     1.00    40.45    36.23    37.00    23.00
 6000.00     6.00    37.66    35.49    37.00    23.00
 6100.00      .00    40.13    36.16    38.00    23.00
 6100.00     1.00    40.45    36.23    38.00    23.00
 6100.00     6.00    37.66    35.49    38.00    23.00
 6110.00      .00    36.64    36.82    40.00    23.00
 6110.00     1.00    34.89    37.69    40.00    23.00
 6110.00     6.00    43.22    35.16    40.00    23.00
 6111.00      .00    32.64    36.72    40.00    23.00
 6111.00     1.00    32.38    37.69    40.00    23.00
 6111.00     6.00    43.22    31.99    40.00    23.00
 6112.00      .00    42.52    37.05    40.00    23.00
 6112.00     1.00    42.08    37.69    40.00    23.00
 6112.00     6.00    43.22    36.67    40.00    23.00
 6113.00      .00    43.04    36.82    40.00    23.00
 6113.00     1.00    42.08    37.69    40.00    23.00
 6113.00     6.00    43.22    36.67    40.00    23.00
 6114.00      .00    42.08    37.55    40.00    23.00
 6114.00     1.00    42.08    37.69    40.00    23.00
 6114.00     6.00    43.22    36.67    40.00    23.00
 6120.00      .00    35.16    35.20    40.00    23.00
 6120.00     1.00    35.36    35.04    40.00    23.00
 6120.00     6.00    34.08    36.08    40.00    23.00
 6121.00      .00    35.65    35.17    40.00    23.00
 6121.00     1.00    35.91    35.04    40.00    23.00
 6121.00     6.00    34.08    36.08    40.00    23.00
 6122.00      .00    34.49    35.51    40.00    23.00
 6122.00     1.00    35.91    35.04    40.00    23.00
 6122.00     6.00    34.08    36.08    40.00    23.00
 6123.00      .00    35.16    36.08    40.00    23.00
 6123.00     1.00    35.36    35.04    40.00    23.00
 6123.00     6.00    34.08    36.08    40.00    23.00
 6124.00      .00    32.95    35.13    40.00    23.00
 6124.00     1.00    32.95    35.04    40.00    23.00
 6124.00     6.00    34.08    36.08    40.00    23.00
 6129.00      .00    35.16    35.20    40.00    23.00
 6129.00     1.00    35.36    35.04    40.00    23.00
 6129.00     6.00    34.08    36.08    40.00    23.00
 6130.00      .00    42.71    36.16    38.00    23.00
 6130.00     1.00    42.82    36.16    38.00    23.00
 6130.00     6.00    34.08    36.08    38.00    23.00
 6131.00      .00    42.71    36.16    40.00    23.00
 6131.00     1.00    42.82    36.16    40.00    23.00
 6131.00     6.00    34.08    36.08    40.00    23.00
 6132.00      .00    42.71    36.16    41.00    27.00
 6132.00     1.00    42.82    36.16    41.00    27.00
 6132.00     6.00    34.08    36.08    41.00    27.00
 6133.00      .00    42.71    36.16    40.00    28.00
 6133.00     1.00    42.82    36.16    40.00    28.00
 6133.00     6.00    34.08    36.08    40.00    28.00
 6134.00      .00    42.71    36.16    30.00    28.00
 6134.00     1.00    42.82    36.16    30.00    28.00
 6134.00     6.00    34.08    36.08    30.00    28.00
 6140.00      .00    36.86    36.10    24.00    22.00
 6140.00     1.00    42.82    36.16    24.00    22.00
 6140.00     6.00    35.51    36.08    24.00    22.00
 6141.00      .00    36.86    36.08    24.00    22.00
 6141.00     1.00    42.82    36.16    24.00    22.00
 6141.00     6.00    35.51    36.08    24.00    22.00
 6142.00      .00    36.86    36.16    16.00    22.00
 6142.00     1.00    42.82    36.16    16.00    22.00
 6142.00     6.00    35.51    36.08    16.00    22.00
 6150.00      .00    40.38    36.16    28.00    28.00
 6150.00     1.00    42.82    36.16    28.00    28.00
 6150.00     6.00    35.51    35.49    28.00    28.00
 6151.00      .00    40.38    36.16    23.00    28.00
 6151.00     1.00    42.82    36.16    23.00    28.00
 6151.00     6.00    35.51    35.49    23.00    28.00
 6152.00      .00    39.17    36.16    23.00    28.00
 6152.00     1.00    42.82    36.16    23.00    28.00
 6152.00     6.00    35.51    35.49    23.00    28.00
 6153.00      .00    42.82    36.16    28.00    28.00
 6153.00     1.00    42.82    36.16    28.00    28.00
 6153.00     6.00    35.51    36.16    28.00    28.00
 6154.00      .00    40.38    36.16     6.00    28.00
 6154.00     1.00    42.82    36.16     6.00    28.00
 6154.00     6.00    35.51    35.49     6.00    28.00
 6200.00      .00    40.13    36.16    38.00    16.00
 6200.00     1.00    40.45    36.23    38.00    16.00
 6200.00     6.00    37.66    35.49    38.00    16.00
 6210.00      .00    40.13    36.16    38.00    16.00
 6210.00     1.00    40.45    36.23    38.00    16.00
 6210.00     6.00    37.66    35.49    38.00    16.00
 6254.00      .00    40.13    36.16  -999.00  -999.00
 6254.00     1.00    40.45    36.23  -999.00  -999.00
 6254.00     6.00    37.66    35.49  -999.00  -999.00
 7000.00      .00    44.02    40.98    38.00    34.00
 7000.00     1.00    51.50    47.55    38.00    34.00
 7000.00     6.00    43.09    40.30    38.00    34.00
 7100.00      .00    40.39    40.41    34.00    31.00
 7100.00     1.00    48.33    48.64    34.00    31.00
 7100.00     6.00    39.03    39.55    34.00    31.00
 7110.00      .00    38.95    42.58    34.00    30.00
 7110.00     1.00    47.20    48.64    34.00    30.00
 7110.00     6.00    38.21    39.55    34.00    30.00
 7111.00      .00    38.69    42.58    34.00    30.00
 7111.00     1.00    47.20    48.64    34.00    30.00
 7111.00     6.00    38.21    39.55    34.00    30.00
 7112.00      .00    38.21    44.10    36.00    30.00
 7112.00     1.00    47.20    48.64    36.00    30.00
 7112.00     6.00    38.21    39.55    36.00    30.00
 7113.00      .00    40.90    39.55    34.00    27.00
 7113.00     1.00    47.20    48.64    34.00    27.00
 7113.00     6.00    38.21    39.55    34.00    27.00
 7120.00      .00    37.77    39.55    34.00    30.00
 7120.00     1.00    47.20    48.64    34.00    30.00
 7120.00     6.00    36.62    39.55    34.00    30.00
 7121.00      .00    36.06    39.55    36.00    29.00
 7121.00     1.00    47.20    48.64    36.00    29.00
 7121.00     6.00    36.06    39.55    36.00    29.00
 7122.00      .00    37.11    39.55    34.00    29.00
 7122.00     1.00    47.20    48.64    34.00    29.00
 7122.00     6.00    36.06    39.55    34.00    29.00
 7123.00      .00    32.26    39.55    34.00    26.00
 7123.00     1.00    47.20    39.55    34.00    26.00
 7123.00     6.00    31.01    39.55    34.00    26.00
 7124.00      .00    46.88    39.55    37.00    29.00
 7124.00     1.00    47.20    39.55    37.00    29.00
 7124.00     6.00    46.80    39.55    37.00    29.00
 7129.00      .00    32.81    39.55    28.00    30.00
 7129.00     1.00    47.20    39.55    28.00    30.00
 7129.00     6.00    31.01    39.55    28.00    30.00
 7130.00      .00    43.22    39.55    37.00    34.00
 7130.00     1.00    50.67    48.64    37.00    34.00
 7130.00     6.00    41.49    39.55    37.00    34.00
 7131.00      .00    39.59    39.55    31.00    19.00
 7131.00     1.00    50.67    48.64    31.00    19.00
 7131.00     6.00    36.82    39.55    31.00    19.00
 7132.00      .00    39.38    39.55    31.00    30.00
 7132.00     1.00    50.67    48.64    31.00    30.00
 7132.00     6.00    36.82    39.55    31.00    30.00
 7133.00      .00    36.82    39.55    31.00    31.00
 7133.00     1.00    50.67    48.64    31.00    31.00
 7133.00     6.00    36.82    39.55    31.00    31.00
 7134.00      .00    39.59    39.55    28.00    34.00
 7134.00     1.00    50.67    48.64    28.00    34.00
 7134.00     6.00    36.82    39.55    28.00    34.00
 7135.00      .00    36.82    39.55    26.00    26.00
 7135.00     1.00    50.67    39.55    26.00    26.00
 7135.00     6.00    36.82    39.55    26.00    26.00
 7136.00      .00    43.77    39.55    34.00    33.00
 7136.00     1.00    50.67    39.55    34.00    33.00
 7136.00     6.00    41.58    39.55    34.00    33.00
 7137.00      .00    48.36    39.55    44.00    37.00
 7137.00     1.00    50.67    48.64    44.00    37.00
 7137.00     6.00    48.02    39.55    44.00    37.00
 7139.00      .00    43.22    39.55  -999.00  -999.00
 7139.00     1.00    50.67    48.64  -999.00  -999.00
 7139.00     6.00    41.49    39.55  -999.00  -999.00
 7140.00      .00    42.22    40.06    31.00    29.00
 7140.00     1.00    46.08    48.64    31.00    29.00
 7140.00     6.00    41.29    39.55    31.00    29.00
 7141.00      .00    40.20    39.55    31.00    29.00
 7141.00     1.00    46.08    48.64    31.00    29.00
 7141.00     6.00    38.99    39.55    31.00    29.00
 7142.00      .00    45.45    39.55    29.00    32.00
 7142.00     1.00    46.08    48.64    29.00    32.00
 7142.00     6.00    45.34    39.55    29.00    32.00
 7143.00      .00    45.66    40.69    20.00    29.00
 7143.00     1.00    46.08    48.64    20.00    29.00
 7143.00     6.00    45.34    39.55    20.00    29.00
 7200.00      .00    46.03    39.22    40.00    34.00
 7200.00     1.00    53.93    48.64    40.00    34.00
 7200.00     6.00    45.39    38.55    40.00    34.00
 7210.00      .00    40.49    35.01    38.00    31.00
 7210.00     1.00    49.87    48.64    38.00    31.00
 7210.00     6.00    39.70    34.51    38.00    31.00
 7211.00      .00    43.83    34.51    38.00    29.00
 7211.00     1.00    49.87    48.64    38.00    29.00
 7211.00     6.00    43.55    34.51    38.00    29.00
 7212.00      .00    37.11    34.51    39.00    30.00
 7212.00     1.00    49.87    48.64    39.00    30.00
 7212.00     6.00    36.59    34.51    39.00    30.00
 7213.00      .00    42.27    37.33    34.00    33.00
 7213.00     1.00    49.87    48.64    34.00    33.00
 7213.00     6.00    40.42    34.51    34.00    33.00
 7214.00      .00    43.53    34.51    44.00    30.00
 7214.00     1.00    49.87    48.64    44.00    30.00
 7214.00     6.00    43.11    34.51    44.00    30.00
 7215.00      .00    40.49    35.01    32.00    30.00
 7215.00     1.00    49.87    48.64    32.00    30.00
 7215.00     6.00    39.70    34.51    32.00    30.00
 7216.00      .00    40.49    35.01    26.00    30.00
 7216.00     1.00    49.87    48.64    26.00    30.00
 7216.00     6.00    39.70    34.51    26.00    30.00
 7220.00      .00    44.59    38.61    37.00    35.00
 7220.00     1.00    57.91    48.64    37.00    35.00
 7220.00     6.00    42.48    38.61    37.00    35.00
 7221.00      .00    47.19    38.61    35.00    33.00
 7221.00     1.00    57.91    38.61    35.00    33.00
 7221.00     6.00    43.41    38.61    35.00    33.00
 7222.00      .00    47.46    38.61    40.00    40.00
 7222.00     1.00    57.91    38.61    40.00    40.00
 7222.00     6.00    45.68    38.61    40.00    40.00
 7223.00      .00    45.58    38.61    38.00    34.00
 7223.00     1.00    57.91    38.61    38.00    34.00
 7223.00     6.00    43.41    38.61    38.00    34.00
 7224.00      .00    40.51    38.61    27.00    24.00
 7224.00     1.00    57.91    38.61    27.00    24.00
 7224.00     6.00    39.01    38.61    27.00    24.00
 7230.00      .00    46.23    34.24    43.00    34.00
 7230.00     1.00    50.07    48.64    43.00    34.00
 7230.00     6.00    46.02    33.28    43.00    34.00
 7231.00      .00    46.51    41.96    43.00    34.00
 7231.00     1.00    51.41    48.64    43.00    34.00
 7231.00     6.00    45.89    38.61    43.00    34.00
 7232.00      .00    46.99    34.24    50.00    42.00
 7232.00     1.00    51.41    48.64    50.00    42.00
 7232.00     6.00    45.89    33.28    50.00    42.00
 7233.00      .00    46.08    32.46    42.00    33.00
 7233.00     1.00    46.08    48.64    42.00    33.00
 7233.00     6.00    46.08    32.46    42.00    33.00
 7234.00      .00    46.23    34.24    20.00    23.00
 7234.00     1.00    50.07    48.64    20.00    23.00
 7234.00     6.00    46.02    33.28    20.00    23.00
 7240.00      .00    51.44    44.95    38.00    40.00
 7240.00     1.00    58.18    48.64    38.00    40.00
 7240.00     6.00    50.85    44.37    38.00    40.00
 7241.00      .00    51.35    44.64    38.00    40.00
 7241.00     1.00    58.18    48.64    38.00    40.00
 7241.00     6.00    50.52    44.37    38.00    40.00
 7242.00      .00    50.52    44.37    48.00    39.00
 7242.00     1.00    58.18    48.64    48.00    39.00
 7242.00     6.00    50.52    44.37    48.00    39.00
 7243.00      .00    56.83    44.37    42.00    41.00
 7243.00     1.00    58.18    48.64    42.00    41.00
 7243.00     6.00    56.75    44.37    42.00    41.00
 7244.00      .00    45.49    44.37    35.00    40.00
 7244.00     1.00    58.18    48.64    35.00    40.00
