     8      3   44.9   45.3  -999.00  -999.00
     8      4   48.2   32.2  -999.00  -999.00
     8      6   35.7   32.8  -999.00  -999.00
     8      0   39.1   45.0  -999.00  -999.00
     8      2   44.5   48.2  -999.00  -999.00
     8      3   42.2   50.1  -999.00  -999.00
     8      4   45.8   47.4  -999.00  -999.00
     8      6   34.5   43.8  -999.00  -999.00
     9      0   47.2   48.5  -999.00  -999.00
     9      2   48.1   55.5  -999.00  -999.00
     9      3   41.4   55.4  -999.00  -999.00
     9      4   51.5   55.5  -999.00  -999.00
     9      6   46.5   43.3  -999.00  -999.00
     9      0   38.3   37.3  -999.00  -999.00
     9      2   41.4   36.8  -999.00  -999.00
     9      3   43.7   37.2  -999.00  -999.00
     9      4   40.3   36.6  -999.00  -999.00
     9      6   36.1   37.7  -999.00  -999.00
     9      0   40.4   45.3  -999.00  -999.00
     9      2   47.6   51.6  -999.00  -999.00
     9      3   41.1   59.0  -999.00  -999.00
     9      4   51.2   48.3  -999.00  -999.00
     9      6   37.9   45.1  -999.00  -999.00
    10      0   73.4   64.8  -999.00  -999.00
    10      2   74.2   64.9  -999.00  -999.00
    10      3   74.2   64.9  -999.00  -999.00
    10      4   74.2   64.9  -999.00  -999.00
    10      6   72.8   64.8  -999.00  -999.00
    11      0   57.5   54.4  -999.00  -999.00
    11      2   62.5   51.0  -999.00  -999.00
    11      3   58.6   49.0  -999.00  -999.00
    11      4   64.5   52.0  -999.00  -999.00
    11      6   53.7   56.9  -999.00  -999.00
    12      0   69.6   69.8  -999.00  -999.00
    12      2   70.6   72.6  -999.00  -999.00
    12      3   67.6   79.3  -999.00  -999.00
    12      4   72.2   69.3  -999.00  -999.00
    12      6   68.8   67.6  -999.00  -999.00
    13      0   63.7   60.6  -999.00  -999.00
    13      2   63.7   61.6  -999.00  -999.00
    13      3   63.7   62.9  -999.00  -999.00
    13      4   63.7   60.9  -999.00  -999.00
    13      6   63.8   60.0  -999.00  -999.00
    14      0   52.1   51.3  -999.00  -999.00
    14      2   52.0   51.2  -999.00  -999.00
    14      3   52.0   51.2  -999.00  -999.00
    14      4   52.0   51.2  -999.00  -999.00
    14      6   52.3   51.5  -999.00  -999.00
    15      0   67.5   59.9  -999.00  -999.00
    15      2   68.5   54.3  -999.00  -999.00
    15      3   68.5   52.6  -999.00  -999.00
    15      4   68.5   55.1  -999.00  -999.00
    15      6   66.7   64.1  -999.00  -999.00
    16      0   56.0   64.7  -999.00  -999.00
    16      2   57.2   64.3  -999.00  -999.00
    16      3   54.1   57.4  -999.00  -999.00
    16      4   58.7   67.7  -999.00  -999.00
    16      6   55.1   65.1  -999.00  -999.00
    17      0   59.7   53.3  -999.00  -999.00
    17      2   62.6   55.5  -999.00  -999.00
    17      3   53.3   51.2  -999.00  -999.00
    17      4   67.3   57.7  -999.00  -999.00
    17      6   57.5   51.7  -999.00  -999.00
    19      0   67.7   63.6  -999.00  -999.00
    19      2   65.3   58.6  -999.00  -999.00
    19      3   59.8   53.5  -999.00  -999.00
    19      4   68.1   61.2  -999.00  -999.00
    19      6   69.6   67.3  -999.00  -999.00
    20      0   78.2   80.1  -999.00  -999.00
    20      2   78.3   79.9  -999.00  -999.00
    20      3   78.3   79.4  -999.00  -999.00
    20      4   78.3   80.2  -999.00  -999.00
    20      6   78.2   80.2  -999.00  -999.00
    21      0   67.9   76.5  -999.00  -999.00
    21      2   68.5   77.0  -999.00  -999.00
    21      3   70.0   78.6  -999.00  -999.00
    21      4   67.7   76.2  -999.00  -999.00
    21      6   67.5   76.2  -999.00  -999.00
    22      0   81.3   88.1  -999.00  -999.00
    22      2   80.3   89.1  -999.00  -999.00
    22      3   84.1   88.3  -999.00  -999.00
    22      4   78.5   89.5  -999.00  -999.00
    22      6   82.1   87.3  -999.00  -999.00
    23      0   68.6   72.6  -999.00  -999.00
    23      2   67.6   73.4  -999.00  -999.00
    23      3   65.1   76.5  -999.00  -999.00
    23      4   68.8   71.9  -999.00  -999.00
    23      6   69.5   72.0  -999.00  -999.00
    24      0   85.4   90.8  -999.00  -999.00
    24      2   86.6   90.8  -999.00  -999.00
    24      3   95.2   90.8  -999.00  -999.00
    24      4   82.3   90.8  -999.00  -999.00
    24      6   84.5   90.8  -999.00  -999.00
    25      0   75.5   80.1  -999.00  -999.00
    25      2   77.2   83.8  -999.00  -999.00
    25      3   78.5   99.0  -999.00  -999.00
    25      4   76.6   76.2  -999.00  -999.00
    25      6   74.3   77.4  -999.00  -999.00
    26      0   78.5   77.9  -999.00  -999.00
    26      2   80.8   77.9  -999.00  -999.00
    26      3   81.8   77.9  -999.00  -999.00
    26      4   80.4   77.9  -999.00  -999.00
    26      6   76.7   77.9  -999.00  -999.00
    27      0   81.4   81.0  -999.00  -999.00
    27      2   81.3   82.3  -999.00  -999.00
    27      3   81.3   82.3  -999.00  -999.00
    27      4   81.3   82.3  -999.00  -999.00
    27      6   81.5   80.0  -999.00  -999.00
    29      0   78.7   64.6  -999.00  -999.00
    29      2   80.8   72.1  -999.00  -999.00
    29      3   79.9   86.4  -999.00  -999.00
    29      4   81.3   65.0  -999.00  -999.00
    29      6   77.1   59.0  -999.00  -999.00
    30      0   63.1   65.0  -999.00  -999.00
    30      2   64.8   69.0  -999.00  -999.00
    30      3   69.0   79.3  -999.00  -999.00
    30      4   62.8   63.8  -999.00  -999.00
    30      6   61.8   62.1  -999.00  -999.00
    31      0   65.7   70.4  -999.00  -999.00
    31      2   70.1   72.0  -999.00  -999.00
    31      3   70.5   79.3  -999.00  -999.00
    31      4   69.9   68.4  -999.00  -999.00
    31      6   62.3   69.2  -999.00  -999.00
    32      0   66.3   72.2  -999.00  -999.00
    32      2   70.3   73.8  -999.00  -999.00
    32      3   84.4   79.3  -999.00  -999.00
    32      4   63.3   71.0  -999.00  -999.00
    32      6   63.2   71.0  -999.00  -999.00
    33      0   65.8   65.8  -999.00  -999.00
    33      2   69.6   66.7  -999.00  -999.00
    33      3   69.8   76.4  -999.00  -999.00
    33      4   69.5   61.9  -999.00  -999.00
    33      6   62.9   65.2  -999.00  -999.00
    34      0   59.6   68.3  -999.00  -999.00
    34      2   62.7   74.7  -999.00  -999.00
    34      3   67.6   78.1  -999.00  -999.00
    34      4   60.3   73.0  -999.00  -999.00
    34      6   57.2   63.6  -999.00  -999.00
    35      0   68.7   72.0  -999.00  -999.00
    35      2   72.9   71.9  -999.00  -999.00
    35      3   81.0   71.9  -999.00  -999.00
    35      4   68.9   71.9  -999.00  -999.00
    35      6   65.5   72.0  -999.00  -999.00
    36      0   68.4   67.0  -999.00  -999.00
    36      2   71.6   69.5  -999.00  -999.00
    36      3   72.1   69.9  -999.00  -999.00
    36      4   71.4   69.3  -999.00  -999.00
    36      6   66.1   65.1  -999.00  -999.00
    37      0   61.4   56.6  -999.00  -999.00
    37      2   60.5   57.9  -999.00  -999.00
    37      3   60.7   61.9  -999.00  -999.00
    37      4   60.4   55.9  -999.00  -999.00
    37      6   62.0   55.6  -999.00  -999.00
    38      0   70.0   75.0  -999.00  -999.00
    38      2   67.4   74.4  -999.00  -999.00
    38      3   72.6   76.2  -999.00  -999.00
    38      4   64.8   73.5  -999.00  -999.00
    38      6   72.0   75.6  -999.00  -999.00
    39      0   61.3   68.7  -999.00  -999.00
    39      2   60.3   71.5  -999.00  -999.00
    39      3   56.8   67.0  -999.00  -999.00
    39      4   62.1   73.8  -999.00  -999.00
    39      6   62.1   66.6  -999.00  -999.00
    40      0   51.8   54.4  -999.00  -999.00
    40      2   54.0   53.7  -999.00  -999.00
    40      3   54.0   53.7  -999.00  -999.00
    40      4   54.0   53.7  -999.00  -999.00
    40      6   50.1   54.9  -999.00  -999.00
    41      0   61.0   60.4  -999.00  -999.00
    41      2   71.0   72.2  -999.00  -999.00
    41      3   57.4   57.8  -999.00  -999.00
    41      4   77.8   79.4  -999.00  -999.00
    41      6   53.5   51.6  -999.00  -999.00
    42      0   59.2   63.2  -999.00  -999.00
    42      2   69.4   68.3  -999.00  -999.00
    42      3   51.5   63.0  -999.00  -999.00
    42      4   78.4   70.9  -999.00  -999.00
    42      6   51.6   59.5  -999.00  -999.00
    43      0   59.8   55.6  -999.00  -999.00
    43      2   69.4   59.3  -999.00  -999.00
    43      3   51.5   63.0  -999.00  -999.00
    43      4   78.4   57.5  -999.00  -999.00
    43      6   52.6   52.9  -999.00  -999.00
    44      0   40.0   41.8  -999.00  -999.00
    44      2   38.6   42.3  -999.00  -999.00
    44      3   42.6   42.3  -999.00  -999.00
    44      4   36.6   42.3  -999.00  -999.00
    44      6   41.1   41.4  -999.00  -999.00
    45      0   59.9   69.7  -999.00  -999.00
    45      2   58.9   83.9  -999.00  -999.00
    45      3   51.5   73.2  -999.00  -999.00
    45      4   62.6   89.3  -999.00  -999.00
    45      6   60.6   59.0  -999.00  -999.00
    46      0   49.9   53.0  -999.00  -999.00
    46      2   48.9   52.1  -999.00  -999.00
    46      3   48.9   52.1  -999.00  -999.00
    46      4   48.9   52.1  -999.00  -999.00
    46      6   50.6   53.7  -999.00  -999.00
    49      0   52.4   51.3  -999.00  -999.00
    49      2   51.6   52.1  -999.00  -999.00
    49      3   50.8   52.4  -999.00  -999.00
    49      4   52.0   52.0  -999.00  -999.00
    49      6   53.1   50.8  -999.00  -999.00
    50      0   41.8   48.0  -999.00  -999.00
    50      2   47.1   53.2  -999.00  -999.00
    50      3   43.5   52.8  -999.00  -999.00
    50      4   49.0   53.5  -999.00  -999.00
    50      6   37.8   44.1  -999.00  -999.00
    51      0   50.2   34.3  -999.00  -999.00
    51      2   53.8   34.2  -999.00  -999.00
    51      3   50.9   38.9  -999.00  -999.00
    51      4   55.3   31.9  -999.00  -999.00
    51      6   47.4   34.3  -999.00  -999.00
    52      0   56.5   46.2  -999.00  -999.00
    52      2   58.2   48.5  -999.00  -999.00
    52      3   48.8   55.1  -999.00  -999.00
    52      4   62.9   45.3  -999.00  -999.00
    52      6   55.3   44.4  -999.00  -999.00
    53      0   44.4   36.7  -999.00  -999.00
    53      2   47.5   41.9  -999.00  -999.00
    53      3   46.9   31.0  -999.00  -999.00
    53      4   47.8   47.3  -999.00  -999.00
    53      6   42.1   32.8  -999.00  -999.00
    54      0   49.3   51.3  -999.00  -999.00
    54      2   50.8   53.4  -999.00  -999.00
    54      3   45.5   60.7  -999.00  -999.00
    54      4   53.4   49.7  -999.00  -999.00
    54      6   48.2   49.7  -999.00  -999.00
    55      0   38.7   46.5  -999.00  -999.00
    55      2   52.2   47.4  -999.00  -999.00
    55      3   55.7   50.1  -999.00  -999.00
    55      4   50.5   46.1  -999.00  -999.00
    55      6   28.6   45.8  -999.00  -999.00
    56      0   54.7   43.9  -999.00  -999.00
    56      2   61.4   52.9  -999.00  -999.00
    56      3   57.0   61.0  -999.00  -999.00
    56      4   63.6   48.9  -999.00  -999.00
    56      6   49.7   37.2  -999.00  -999.00
    57      0   45.9   43.5  -999.00  -999.00
    57      2   48.5   52.4  -999.00  -999.00
    57      3   45.6   60.7  -999.00  -999.00
    57      4   49.9   48.2  -999.00  -999.00
    57      6   44.0   36.9  -999.00  -999.00
    58      0   32.9   40.2  -999.00  -999.00
    58      2   34.3   51.6  -999.00  -999.00
    58      3   34.7   60.7  -999.00  -999.00
    58      4   34.2   47.1  -999.00  -999.00
    58      6   31.9   31.7  -999.00  -999.00
    59      0   44.5   48.2  -999.00  -999.00
    59      2   51.5   58.2  -999.00  -999.00
    59      3   50.2   59.4  -999.00  -999.00
    59      4   52.1   57.6  -999.00  -999.00
    59      6   39.3   40.7  -999.00  -999.00
    60      0   45.5   56.1  -999.00  -999.00
    60      2   45.6   56.1  -999.00  -999.00
    60      3   45.6   56.1  -999.00  -999.00
    60      4   45.6   56.1  -999.00  -999.00
    60      6   45.5   56.1  -999.00  -999.00
    61      0   50.5   44.5  -999.00  -999.00
    61      2   46.6   44.7  -999.00  -999.00
    61      3   43.4   43.7  -999.00  -999.00
    61      4   48.2   45.3  -999.00  -999.00
    61      6   53.4   44.4  -999.00  -999.00
    62      0   38.4   44.4  -999.00  -999.00
    62      2   36.9   53.0  -999.00  -999.00
    62      3   36.1   57.4  -999.00  -999.00
    62      4   37.4   50.9  -999.00  -999.00
    62      6   39.6   38.0  -999.00  -999.00
    63      0   41.5   53.8  -999.00  -999.00
    63      2   44.3   55.9  -999.00  -999.00
    63      3   52.2   55.9  -999.00  -999.00
    63      4   40.4   55.9  -999.00  -999.00
    63      6   39.3   52.2  -999.00  -999.00
    64      0   44.0   44.2  -999.00  -999.00
    64      2   43.9   51.0  -999.00  -999.00
    64      3   44.8   50.0  -999.00  -999.00
    64      4   43.5   51.5  -999.00  -999.00
    64      6   44.1   39.1  -999.00  -999.00
    65      0   52.4   54.9  -999.00  -999.00
    65      2   58.2   55.7  -999.00  -999.00
    65      3   63.1   50.0  -999.00  -999.00
    65      4   55.8   58.6  -999.00  -999.00
    65      6   48.1   54.3  -999.00  -999.00
    66      0   52.6   58.3  -999.00  -999.00
    66      2   52.6   62.0  -999.00  -999.00
    66      3   52.6   66.7  -999.00  -999.00
    66      4   52.6   59.6  -999.00  -999.00
    66      6   52.6   55.5  -999.00  -999.00
    67      0   46.7   44.6  -999.00  -999.00
    67      2   63.1   39.7  -999.00  -999.00
    67      3   63.1   62.6  -999.00  -999.00
    67      4   63.1   28.3  -999.00  -999.00
    67      6   34.5   48.3  -999.00  -999.00
    69      0   52.5   42.8  -999.00  -999.00
    69      2   56.0   49.2  -999.00  -999.00
    69      3   57.5   62.6  -999.00  -999.00
    69      4   55.2   42.5  -999.00  -999.00
    69      6   49.9   38.1  -999.00  -999.00
    70      0   59.9   64.7  -999.00  -999.00
    70      2   62.3   62.8  -999.00  -999.00
    70      3   60.9   54.8  -999.00  -999.00
    70      4   63.0   66.8  -999.00  -999.00
    70      6   58.2   66.1  -999.00  -999.00
    71      0   59.2   58.9  -999.00  -999.00
    71      2   60.6   62.5  -999.00  -999.00
    71      3   55.9   59.5  -999.00  -999.00
    71      4   63.0   64.1  -999.00  -999.00
    71      6   58.2   56.2  -999.00  -999.00
    72      0   43.7   41.0  -999.00  -999.00
    72      2   41.0   40.4  -999.00  -999.00
    72      3   41.0   40.4  -999.00  -999.00
    72      4   41.0   40.4  -999.00  -999.00
    72      6   45.8   41.4  -999.00  -999.00
    73      0   42.5   45.3  -999.00  -999.00
    73      2   47.5   48.2  -999.00  -999.00
    73      3   40.5   43.6  -999.00  -999.00
    73      4   51.0   50.5  -999.00  -999.00
    73      6   38.8   43.1  -999.00  -999.00
    79      0   52.3   53.7  -999.00  -999.00
    79      2   61.0   58.5  -999.00  -999.00
    79      3   57.0   66.4  -999.00  -999.00
    79      4   63.0   54.5  -999.00  -999.00
    79      6   45.8   50.2  -999.00  -999.00
    80      0   41.4   34.0  -999.00  -999.00
    80      2   52.2   39.9  -999.00  -999.00
    80      3   41.1   45.3  -999.00  -999.00
    80      4   57.8   37.2  -999.00  -999.00
    80      6   33.2   29.6  -999.00  -999.00
    81      0   35.6   25.2  -999.00  -999.00
    81      2   52.2   29.4  -999.00  -999.00
    81      3   41.1   45.3  -999.00  -999.00
    81      4   57.8   21.4  -999.00  -999.00
    81      6   23.1   22.1  -999.00  -999.00
    82      0   41.5   32.4  -999.00  -999.00
    82      2   52.4   34.4  -999.00  -999.00
    82      3   41.6   45.3  -999.00  -999.00
    82      4   57.8   28.9  -999.00  -999.00
    82      6   33.3   30.9  -999.00  -999.00
    83      0   32.6   46.9  -999.00  -999.00
    83      2   33.2   59.8  -999.00  -999.00
    83      3   41.1   45.3  -999.00  -999.00
    83      4   29.2   67.0  -999.00  -999.00
    83      6   32.3   37.2  -999.00  -999.00
    84      0   41.9   31.2  -999.00  -999.00
    84      2   49.4   31.4  -999.00  -999.00
    84      3   54.1   45.3  -999.00  -999.00
    84      4   47.1   24.5  -999.00  -999.00
    84      6   36.3   31.1  -999.00  -999.00
    85      0   42.5   34.7  -999.00  -999.00
    85      2   52.2   35.0  -999.00  -999.00
    85      3   41.1   45.3  -999.00  -999.00
    85      4   57.8   29.9  -999.00  -999.00
    85      6   35.2   34.4  -999.00  -999.00
    86      0   44.2   35.8  -999.00  -999.00
    86      2   51.2   38.1  -999.00  -999.00
    86      3   38.1   45.3  -999.00  -999.00
    86      4   57.8   34.5  -999.00  -999.00
    86      6   38.9   34.0  -999.00  -999.00
    87      0   38.9   47.2  -999.00  -999.00
    87      2   44.3   48.9  -999.00  -999.00
    87      3   43.3   50.5  -999.00  -999.00
    87      4   44.9   48.1  -999.00  -999.00
    87      6   34.8   46.0  -999.00  -999.00
    88      0   39.5   35.2  -999.00  -999.00
    88      2   47.1   35.2  -999.00  -999.00
    88      3   29.8   45.3  -999.00  -999.00
    88      4   55.8   30.1  -999.00  -999.00
    88      6   33.7   35.3  -999.00  -999.00
    89      0   40.2   34.7  -999.00  -999.00
    89      2   44.6   35.2  -999.00  -999.00
    89      3   44.4   45.3  -999.00  -999.00
    89      4   44.7   30.2  -999.00  -999.00
    89      6   37.0   34.3  -999.00  -999.00
    90      0   38.3   37.3  -999.00  -999.00
    90      2   41.4   36.8  -999.00  -999.00
    90      3   43.7   37.2  -999.00  -999.00
    90      4   40.3   36.6  -999.00  -999.00
    90      6   36.1   37.7  -999.00  -999.00
    91      0   23.0   28.6  -999.00  -999.00
    91      2   22.5   24.9  -999.00  -999.00
    91      3   22.5   24.9  -999.00  -999.00
    91      4   22.5   24.9  -999.00  -999.00
    91      6   23.4   31.4  -999.00  -999.00
    92      0   34.7   44.9  -999.00  -999.00
    92      2   42.7   58.3  -999.00  -999.00
    92      3   33.1   59.2  -999.00  -999.00
    92      4   47.5   57.8  -999.00  -999.00
    92      6   28.7   34.8  -999.00  -999.00
    93      0   46.8   44.5  -999.00  -999.00
    93      2   49.1   58.3  -999.00  -999.00
    93      3   52.4   59.2  -999.00  -999.00
    93      4   47.5   57.8  -999.00  -999.00
    93      6   45.0   34.2  -999.00  -999.00
    94      0   41.9   43.1  -999.00  -999.00
    94      2   45.0   46.2  -999.00  -999.00
    94      3   52.4   64.0  -999.00  -999.00
    94      4   41.3   37.3  -999.00  -999.00
    94      6   39.6   40.7  -999.00  -999.00
    95      0   49.2   45.5  -999.00  -999.00
    95      2   49.3   45.4  -999.00  -999.00
    95      3   39.4   46.5  -999.00  -999.00
    95      4   54.2   44.9  -999.00  -999.00
    95      6   49.1   45.5  -999.00  -999.00
    99      0   50.1   50.7  -999.00  -999.00
    99      2   51.3   54.0  -999.00  -999.00
    99      3   52.0   63.6  -999.00  -999.00
    99      4   51.0   49.2  -999.00  -999.00
    99      6   49.2   48.2  -999.00  -999.00
   100      0   85.6   67.9    64.00    77.00
   100      2   85.6   64.5    64.00    77.00
   100      3   85.6   64.5    64.00    77.00
   100      4   85.6   64.5    64.00    77.00
   100      6   85.6   67.9    64.00    77.00
   101      0   71.5   64.5    70.00    70.00
   101      2   71.5   64.5    70.00    70.00
   101      3   71.5   64.5    70.00    70.00
   101      4   71.5   64.5    70.00    70.00
   101      6   71.5   64.5    70.00    70.00
   102      0   70.7   63.0    64.00    77.00
   102      2   70.7   63.0    64.00    77.00
   102      3   70.7   63.0    64.00    77.00
   102      4   70.7   63.0    64.00    77.00
   102      6   70.7   63.0    64.00    77.00
   103      0   69.3   67.9  -999.00  -999.00
   103      2   69.3   67.9  -999.00  -999.00
   103      3   69.3   67.9  -999.00  -999.00
   103      4   69.3   67.9  -999.00  -999.00
   103      6   69.3   67.9  -999.00  -999.00
   110      0   59.5   57.7    60.00    67.00
   110      2   59.4   57.7    60.00    67.00
   110      3   59.4   57.7    60.00    67.00
   110      4   59.4   57.7    60.00    67.00
   110      6   59.5   57.7    60.00    67.00
   111      0   58.2   49.0    60.00    67.00
   111      2   62.2   49.0    60.00    67.00
   111      3   58.6   49.0    60.00    67.00
   111      4   64.5   49.0    60.00    67.00
   111      6   57.8   49.0    60.00    67.00
   112      0   55.4   56.7    39.00    45.00
   112      2   58.6   56.7    39.00    45.00
   112      3   58.6   56.7    39.00    45.00
   112      4   55.4   56.7    39.00    45.00
   112      6   55.4   56.7    39.00    45.00
   113      0   66.2   57.7    60.00    67.00
   113      2   66.2   56.7    60.00    67.00
   113      3   66.2   56.7    60.00    67.00
   113      4   66.2   56.7    60.00    67.00
   113      6   66.2   57.7    60.00    67.00
   120      0   76.4   70.7    60.00    69.00
   120      2   76.4   70.7    60.00    69.00
   120      3   76.4   70.7    60.00    69.00
   120      4   76.4   70.7    60.00    69.00
   120      6   76.4   70.7    60.00    69.00
   121      0   65.9   64.3    60.00    56.00
   121      2   68.4   79.6    60.00    56.00
   121      3   67.7   83.5    60.00    56.00
   121      4   72.1   63.6    60.00    56.00
   121      6   65.8   63.6    60.00    56.00
   122      0   61.5   63.6    60.00    69.00
   122      2   61.5   72.6    60.00    69.00
   122      3   61.5   83.5    60.00    69.00
   122      4   61.5   67.2    60.00    69.00
   122      6   61.5   63.6    60.00    69.00
   123      0   71.0   80.3    60.00    69.00
   123      2   69.2   82.5    60.00    69.00
   123      3   67.7   83.5    60.00    69.00
   123      4   71.4   80.0    60.00    69.00
   123      6   71.4   80.0    60.00    69.00
   124      0   70.4   66.1    60.00    69.00
   124      2   70.4   66.1    60.00    69.00
   124      3   70.4   66.1    60.00    69.00
   124      4   70.4   66.1    60.00    69.00
   124      6   70.4   66.1    60.00    69.00
   125      0   70.4   66.1    60.00    69.00
   125      2   69.0   72.6    60.00    69.00
   125      3   67.7   83.5    60.00    69.00
   125      4   69.6   67.2    60.00    69.00
   125      6   70.4   66.1    60.00    69.00
   126      0   69.9   62.8    60.00    69.00
   126      2   69.9   62.8    60.00    69.00
   126      3   69.9   62.8    60.00    69.00
   126      4   69.9   62.8    60.00    69.00
