 3400.00     1.00    65.71    63.82    48.00    55.00
 3400.00     6.00    65.71    63.82    48.00    55.00
 3410.00      .00    67.63    66.36    47.00    55.00
 3410.00     1.00    69.91    77.37    47.00    55.00
 3410.00     6.00    65.71    63.82    47.00    55.00
 3411.00      .00    67.63    66.36    50.00    61.00
 3411.00     1.00    69.91    77.37    50.00    61.00
 3411.00     6.00    65.71    63.82    50.00    61.00
 3412.00      .00    67.63    66.36    44.00    54.00
 3412.00     1.00    69.91    77.37    44.00    54.00
 3412.00     6.00    65.71    63.82    44.00    54.00
 3413.00      .00    67.63    66.36    49.00    59.00
 3413.00     1.00    69.91    77.37    49.00    59.00
 3413.00     6.00    65.71    63.82    49.00    59.00
 3414.00      .00    67.63    66.36    43.00    56.00
 3414.00     1.00    69.91    77.37    43.00    56.00
 3414.00     6.00    65.71    63.82    43.00    56.00
 3415.00      .00    67.63    66.36    46.00    56.00
 3415.00     1.00    69.91    77.37    46.00    56.00
 3415.00     6.00    65.71    63.82    46.00    56.00
 3416.00      .00    67.63    66.36    49.00    50.00
 3416.00     1.00    69.91    77.37    49.00    50.00
 3416.00     6.00    65.71    63.82    49.00    50.00
 3417.00      .00    67.63    66.36    46.00    56.00
 3417.00     1.00    69.91    77.37    46.00    56.00
 3417.00     6.00    65.71    63.82    46.00    56.00
 3419.00      .00    67.63    66.36    46.00    55.00
 3419.00     1.00    69.91    77.37    46.00    55.00
 3419.00     6.00    65.71    63.82    46.00    55.00
 3420.00      .00    63.16    64.44    42.00    55.00
 3420.00     1.00    63.36    77.37    42.00    55.00
 3420.00     6.00    62.94    62.83    42.00    55.00
 3421.00      .00    63.16    64.44    55.00    55.00
 3421.00     1.00    63.36    77.37    55.00    55.00
 3421.00     6.00    62.94    62.83    55.00    55.00
 3422.00      .00    63.16    64.44    50.00    55.00
 3422.00     1.00    63.36    77.37    50.00    55.00
 3422.00     6.00    62.94    62.83    50.00    55.00
 3423.00      .00    63.16    64.44    49.00    55.00
 3423.00     1.00    63.36    77.37    49.00    55.00
 3423.00     6.00    62.94    62.83    49.00    55.00
 3429.00      .00    63.16    64.44    42.00    55.00
 3429.00     1.00    63.36    77.37    42.00    55.00
 3429.00     6.00    62.94    62.83    42.00    55.00
 3430.00      .00    66.97    60.00    49.00    54.00
 3430.00     1.00    63.36    72.05    49.00    54.00
 3430.00     6.00    67.17    59.12    49.00    54.00
 3431.00      .00    66.97    60.00    53.00    54.00
 3431.00     1.00    63.36    72.05    53.00    54.00
 3431.00     6.00    67.17    59.12    53.00    54.00
 3432.00      .00    66.97    60.00    49.00    59.00
 3432.00     1.00    63.36    72.05    49.00    59.00
 3432.00     6.00    67.17    59.12    49.00    59.00
 3433.00      .00    66.97    60.00    49.00    51.00
 3433.00     1.00    63.36    72.05    49.00    51.00
 3433.00     6.00    67.17    59.12    49.00    51.00
 3434.00      .00    66.97    60.00    51.00    61.00
 3434.00     1.00    63.36    72.05    51.00    61.00
 3434.00     6.00    67.17    59.12    51.00    61.00
 3439.00      .00    66.97    60.00    53.00    54.00
 3439.00     1.00    63.36    72.05    53.00    54.00
 3439.00     6.00    67.17    59.12    53.00    54.00
 3440.00      .00    59.61    60.72    52.00    56.00
 3440.00     1.00    59.61    60.72    52.00    56.00
 3440.00     6.00    59.61    60.72    52.00    56.00
 3441.00      .00    59.61    60.72    44.00    56.00
 3441.00     1.00    67.69    60.72    44.00    56.00
 3441.00     6.00    59.61    60.72    44.00    56.00
 3442.00      .00    59.61    60.72    52.00    57.00
 3442.00     1.00    67.69    60.72    52.00    57.00
 3442.00     6.00    59.61    60.72    52.00    57.00
 3443.00      .00    59.61    60.72    55.00    56.00
 3443.00     1.00    67.69    60.72    55.00    56.00
 3443.00     6.00    59.61    60.72    55.00    56.00
 3444.00      .00    59.61    60.72    54.00    46.00
 3444.00     1.00    67.69    60.72    54.00    46.00
 3444.00     6.00    59.61    60.72    54.00    46.00
 3449.00      .00    59.61    60.72    55.00    56.00
 3449.00     1.00    67.69    60.72    55.00    56.00
 3449.00     6.00    59.61    60.72    55.00    56.00
 3450.00      .00    53.54    60.72    45.00    56.00
 3450.00     1.00    53.54    60.72    45.00    56.00
 3450.00     6.00    53.54    60.72    45.00    56.00
 3451.00      .00    53.54    60.72    60.00    55.00
 3451.00     1.00    53.54    72.79    60.00    55.00
 3451.00     6.00    53.54    60.72    60.00    55.00
 3452.00      .00    53.54    60.72    44.00    56.00
 3452.00     1.00    53.54    72.79    44.00    56.00
 3452.00     6.00    53.54    60.72    44.00    56.00
 3460.00      .00    64.14    71.44    49.00    43.00
 3460.00     1.00    67.69    71.44    49.00    43.00
 3460.00     6.00    62.87    71.44    49.00    43.00
 3470.00      .00    65.03    63.00    45.00    52.00
 3470.00     1.00    65.03    63.00    45.00    52.00
 3470.00     6.00    65.03    63.00    45.00    52.00
 3471.00      .00    65.03    63.00    49.00    53.00
 3471.00     1.00    65.03    63.00    49.00    53.00
 3471.00     6.00    65.03    63.00    49.00    53.00
 3472.00      .00    65.03    63.00    50.00    64.00
 3472.00     1.00    65.03    63.00    50.00    64.00
 3472.00     6.00    65.03    63.00    50.00    64.00
 3473.00      .00    65.03    63.00    32.00    50.00
 3473.00     1.00    65.03    63.00    32.00    50.00
 3473.00     6.00    65.03    63.00    32.00    50.00
 3474.00      .00    65.03    63.00    33.00    50.00
 3474.00     1.00    65.03    63.00    33.00    50.00
 3474.00     6.00    65.03    63.00    33.00    50.00
 3475.00      .00    65.03    63.00    49.00    54.00
 3475.00     1.00    65.03    63.00    49.00    54.00
 3475.00     6.00    65.03    63.00    49.00    54.00
 3480.00      .00    75.70    71.44    50.00    38.00
 3480.00     1.00    75.70    71.44    50.00    38.00
 3480.00     6.00    75.70    71.44    50.00    38.00
 3490.00      .00    64.14    71.44  -999.00  -999.00
 3490.00     1.00    67.69    71.44  -999.00  -999.00
 3490.00     6.00    62.87    71.44  -999.00  -999.00
 4000.00      .00    52.32    52.42    37.00    45.00
 4000.00     1.00    52.32    73.88    37.00    45.00
 4000.00     6.00    52.32    51.74    37.00    45.00
 4100.00      .00    52.32    55.85    37.00    45.00
 4100.00     1.00    52.32    73.88    37.00    45.00
 4100.00     6.00    52.32    53.60    37.00    45.00
 4110.00      .00    52.32    58.03    45.00    51.00
 4110.00     1.00    52.32    73.88    45.00    51.00
 4110.00     6.00    52.32    57.91    45.00    51.00
 4111.00      .00    52.32    58.03    42.00    51.00
 4111.00     1.00    52.32    73.88    42.00    51.00
 4111.00     6.00    52.32    57.91    42.00    51.00
 4112.00      .00    52.32    58.03    42.00    50.00
 4112.00     1.00    52.32    73.88    42.00    50.00
 4112.00     6.00    52.32    57.91    42.00    50.00
 4113.00      .00    52.32    58.03    45.00    50.00
 4113.00     1.00    52.32    73.88    45.00    50.00
 4113.00     6.00    52.32    57.91    45.00    50.00
 4114.00      .00    52.32    58.03    45.00    51.00
 4114.00     1.00    52.32    73.88    45.00    51.00
 4114.00     6.00    52.32    57.91    45.00    51.00
 4115.00      .00    52.32    58.03    53.00    53.00
 4115.00     1.00    52.32    73.88    53.00    53.00
 4115.00     6.00    52.32    57.91    53.00    53.00
 4120.00      .00    57.10    54.55    44.00    51.00
 4120.00     1.00    52.32    73.88    44.00    51.00
 4120.00     6.00    57.68    53.05    44.00    51.00
 4121.00      .00    57.10    54.55    45.00    51.00
 4121.00     1.00    52.32    73.88    45.00    51.00
 4121.00     6.00    57.68    53.05    45.00    51.00
 4122.00      .00    57.10    54.55    36.00    51.00
 4122.00     1.00    52.32    73.88    36.00    51.00
 4122.00     6.00    57.68    53.05    36.00    51.00
 4130.00      .00    51.86    44.22    32.00    36.00
 4130.00     1.00    52.32    73.88    32.00    36.00
 4130.00     6.00    51.85    44.07    32.00    36.00
 4131.00      .00    51.86    44.22    30.00    32.00
 4131.00     1.00    52.32    73.88    30.00    32.00
 4131.00     6.00    51.85    44.07    30.00    32.00
 4132.00      .00    51.86    44.22    44.00    43.00
 4132.00     1.00    52.32    73.88    44.00    43.00
 4132.00     6.00    51.85    44.07    44.00    43.00
 4133.00      .00    51.86    44.22    37.00    45.00
 4133.00     1.00    52.32    73.88    37.00    45.00
 4133.00     6.00    51.85    44.07    37.00    45.00
 4140.00      .00    52.32    46.18    37.00    39.00
 4140.00     1.00    52.32    46.18    37.00    39.00
 4140.00     6.00    52.32    46.18    37.00    39.00
 4141.00      .00    52.32    46.18    36.00    39.00
 4141.00     1.00    52.32    73.88    36.00    39.00
 4141.00     6.00    52.32    46.18    36.00    39.00
 4142.00      .00    52.32    46.18    33.00    39.00
 4142.00     1.00    52.32    73.88    33.00    39.00
 4142.00     6.00    52.32    46.18    33.00    39.00
 4143.00      .00    52.32    46.18    41.00    39.00
 4143.00     1.00    52.32    73.88    41.00    39.00
 4143.00     6.00    52.32    46.18    41.00    39.00
 4144.00      .00    52.32    46.18    37.00    39.00
 4144.00     1.00    52.32    73.88    37.00    39.00
 4144.00     6.00    52.32    46.18    37.00    39.00
 4190.00      .00    52.32    54.68    37.00    39.00
 4190.00     1.00    52.32    73.88    37.00    39.00
 4190.00     6.00    52.32    53.60    37.00    39.00
 4200.00      .00    58.25    53.43    39.00    49.00
 4200.00     1.00    58.25    53.43    39.00    49.00
 4200.00     6.00    58.25    53.43    39.00    49.00
 4210.00      .00    58.25    53.77    37.00    48.00
 4210.00     1.00    58.25    73.88    37.00    48.00
 4210.00     6.00    58.25    53.43    37.00    48.00
 4211.00      .00    58.25    53.77    34.00    53.00
 4211.00     1.00    58.25    73.88    34.00    53.00
 4211.00     6.00    58.25    53.43    34.00    53.00
 4212.00      .00    58.25    53.77    42.00    46.00
 4212.00     1.00    58.25    73.88    42.00    46.00
 4212.00     6.00    58.25    53.43    42.00    46.00
 4213.00      .00    58.25    53.77    34.00    40.00
 4213.00     1.00    58.25    73.88    34.00    40.00
 4213.00     6.00    58.25    53.43    34.00    40.00
 4214.00      .00    58.25    53.77    15.00    40.00
 4214.00     1.00    58.25    73.88    15.00    40.00
 4214.00     6.00    58.25    53.43    15.00    40.00
 4215.00      .00    58.25    53.77    27.00    40.00
 4215.00     1.00    58.25    73.88    27.00    40.00
 4215.00     6.00    58.25    53.43    27.00    40.00
 4220.00      .00    58.25    54.03    38.00    52.00
 4220.00     1.00    58.25    73.88    38.00    52.00
 4220.00     6.00    58.25    52.88    38.00    52.00
 4221.00      .00    58.25    54.03    38.00    52.00
 4221.00     1.00    58.25    73.88    38.00    52.00
 4221.00     6.00    58.25    52.88    38.00    52.00
 4222.00      .00    58.25    54.03    38.00    52.00
 4222.00     1.00    58.25    73.88    38.00    52.00
 4222.00     6.00    58.25    52.88    38.00    52.00
 4223.00      .00    58.25    54.03    38.00    52.00
 4223.00     1.00    58.25    73.88    38.00    52.00
 4223.00     6.00    58.25    52.88    38.00    52.00
 5000.00      .00    39.01    56.65    32.00    40.00
 5000.00     1.00    39.01    56.65    32.00    40.00
 5000.00     6.00    39.01    56.65    32.00    40.00
 5100.00      .00    47.51    47.78    32.00    38.00
 5100.00     1.00    61.83    47.78    32.00    38.00
 5100.00     6.00    45.82    47.78    32.00    38.00
 5110.00      .00    54.00    49.53    32.00    34.00
 5110.00     1.00    63.58    56.65    32.00    34.00
 5110.00     6.00    52.67    48.61    32.00    34.00
 5111.00      .00    54.00    49.53    50.00    34.00
 5111.00     1.00    63.58    56.65    50.00    34.00
 5111.00     6.00    52.67    48.61    50.00    34.00
 5112.00      .00    54.00    49.53    32.00    34.00
 5112.00     1.00    63.58    56.65    32.00    34.00
 5112.00     6.00    52.67    48.61    32.00    34.00
 5113.00      .00    54.00    49.53    29.00    34.00
 5113.00     1.00    63.58    56.65    29.00    34.00
 5113.00     6.00    52.67    48.61    29.00    34.00
 5120.00      .00    49.46    39.98    26.00    32.00
 5120.00     1.00    61.15    55.25    26.00    32.00
 5120.00     6.00    46.66    39.23    26.00    32.00
 5121.00      .00    49.46    39.98    37.00    30.00
 5121.00     1.00    61.15    55.25    37.00    30.00
 5121.00     6.00    46.66    39.23    37.00    30.00
 5122.00      .00    49.46    39.98    31.00    30.00
 5122.00     1.00    61.15    55.25    31.00    30.00
 5122.00     6.00    46.66    39.23    31.00    30.00
 5123.00      .00    49.46    39.98    21.00    34.00
 5123.00     1.00    61.15    55.25    21.00    34.00
 5123.00     6.00    46.66    39.23    21.00    34.00
 5130.00      .00    39.01    48.77    27.00    25.00
 5130.00     1.00    39.01    48.77    27.00    25.00
 5130.00     6.00    39.01    48.77    27.00    25.00
 5131.00      .00    39.01    48.77    23.00    25.00
 5131.00     1.00    61.83    56.23    23.00    25.00
 5131.00     6.00    39.01    48.77    23.00    25.00
 5132.00      .00    39.01    48.77    42.00    25.00
 5132.00     1.00    61.83    56.23    42.00    25.00
 5132.00     6.00    39.01    48.77    42.00    25.00
 5133.00      .00    39.01    48.77    17.00    25.00
 5133.00     1.00    61.83    56.23    17.00    25.00
 5133.00     6.00    39.01    48.77    17.00    25.00
 5139.00      .00    39.01    48.77    29.00    25.00
 5139.00     1.00    61.83    56.23    29.00    25.00
 5139.00     6.00    39.01    48.77    29.00    25.00
 5140.00      .00    50.42    52.19    29.00    30.00
 5140.00     1.00    63.58    56.65    29.00    30.00
 5140.00     6.00    39.01    47.78    29.00    30.00
 5141.00      .00    50.42    52.19    32.00    29.00
 5141.00     1.00    63.58    56.65    32.00    29.00
 5141.00     6.00    39.01    47.78    32.00    29.00
 5142.00      .00    50.42    52.19    17.00    19.00
 5142.00     1.00    63.58    56.65    17.00    19.00
 5142.00     6.00    39.01    47.78    17.00    19.00
 5143.00      .00    50.42    52.19    34.00    54.00
 5143.00     1.00    63.58    56.65    34.00    54.00
 5143.00     6.00    39.01    47.78    34.00    54.00
 5149.00      .00    50.42    52.19    29.00    19.00
 5149.00     1.00    63.58    56.65    29.00    19.00
 5149.00     6.00    39.01    47.78    29.00    19.00
 5150.00      .00    47.51    42.86    37.00    43.00
 5150.00     1.00    61.83    56.23    37.00    43.00
 5150.00     6.00    45.82    41.18    37.00    43.00
 5151.00      .00    47.51    42.86    37.00    43.00
 5151.00     1.00    61.83    56.23    37.00    43.00
 5151.00     6.00    45.82    41.18    37.00    43.00
 5152.00      .00    47.51    42.86    37.00    43.00
 5152.00     1.00    61.83    56.23    37.00    43.00
 5152.00     6.00    45.82    41.18    37.00    43.00
 5160.00      .00    45.04    46.53    37.00    47.00
 5160.00     1.00    63.58    46.53    37.00    47.00
 5160.00     6.00    44.93    46.53    37.00    47.00
 5161.00      .00    45.04    46.53    35.00    42.00
 5161.00     1.00    63.58    56.23    35.00    42.00
 5161.00     6.00    44.93    46.53    35.00    42.00
 5162.00      .00    45.04    46.53    40.00    50.00
 5162.00     1.00    63.58    56.23    40.00    50.00
 5162.00     6.00    44.93    46.53    40.00    50.00
 5163.00      .00    45.04    46.53    39.00    40.00
 5163.00     1.00    63.58    56.23    39.00    40.00
 5163.00     6.00    44.93    46.53    39.00    40.00
 5164.00      .00    45.04    46.53    39.00    40.00
 5164.00     1.00    63.58    56.23    39.00    40.00
 5164.00     6.00    44.93    46.53    39.00    40.00
 5169.00      .00    45.04    46.53    30.00    40.00
 5169.00     1.00    63.58    56.23    30.00    40.00
 5169.00     6.00    44.93    46.53    30.00    40.00
 5200.00      .00    50.28    55.23    31.00    43.00
 5200.00     1.00    44.82    55.23    31.00    43.00
 5200.00     6.00    55.73    55.23    31.00    43.00
 5210.00      .00    56.85    43.68    28.00    43.00
 5210.00     1.00    57.88    53.25    28.00    43.00
 5210.00     6.00    55.73    41.98    28.00    43.00
 5220.00      .00    47.87    42.51    32.00    43.00
 5220.00     1.00    44.82    55.23    32.00    43.00
 5220.00     6.00    55.73    33.06    32.00    43.00
 5230.00      .00    55.54    43.65    24.00    37.00
 5230.00     1.00    55.38    53.48    24.00    37.00
 5230.00     6.00    55.73    41.73    24.00    37.00
 6000.00      .00    38.35    32.57    37.00    23.00
 6000.00     1.00    46.54    45.39    37.00    23.00
 6000.00     6.00    33.65    31.13    37.00    23.00
 6100.00      .00    41.33    32.17    38.00    23.00
 6100.00     1.00    48.92    45.39    38.00    23.00
 6100.00     6.00    33.75    31.13    38.00    23.00
 6110.00      .00    43.15    33.93    40.00    23.00
 6110.00     1.00    53.67    45.39    40.00    23.00
 6110.00     6.00    34.32    32.91    40.00    23.00
 6111.00      .00    43.15    33.93    40.00    23.00
 6111.00     1.00    53.67    45.39    40.00    23.00
 6111.00     6.00    34.32    32.91    40.00    23.00
 6112.00      .00    43.15    33.93    40.00    23.00
 6112.00     1.00    53.67    45.39    40.00    23.00
 6112.00     6.00    34.32    32.91    40.00    23.00
 6113.00      .00    43.15    33.93    40.00    23.00
 6113.00     1.00    53.67    45.39    40.00    23.00
 6113.00     6.00    34.32    32.91    40.00    23.00
 6114.00      .00    43.15    33.93    40.00    23.00
 6114.00     1.00    53.67    45.39    40.00    23.00
 6114.00     6.00    34.32    32.91    40.00    23.00
 6120.00      .00    37.11    31.50    40.00    23.00
 6120.00     1.00    48.92    45.39    40.00    23.00
 6120.00     6.00    33.75    30.69    40.00    23.00
 6121.00      .00    37.11    31.50    40.00    23.00
 6121.00     1.00    48.92    45.39    40.00    23.00
 6121.00     6.00    33.75    30.69    40.00    23.00
 6122.00      .00    37.11    31.50    40.00    23.00
 6122.00     1.00    48.92    45.39    40.00    23.00
 6122.00     6.00    33.75    30.69    40.00    23.00
 6123.00      .00    37.11    31.50    40.00    23.00
 6123.00     1.00    48.92    45.39    40.00    23.00
 6123.00     6.00    33.75    30.69    40.00    23.00
 6124.00      .00    37.11    31.50    40.00    23.00
 6124.00     1.00    48.92    45.39    40.00    23.00
 6124.00     6.00    33.75    30.69    40.00    23.00
 6129.00      .00    37.11    31.50    40.00    23.00
 6129.00     1.00    48.92    45.39    40.00    23.00
 6129.00     6.00    33.75    30.69    40.00    23.00
 6130.00      .00    39.48    40.04    38.00    23.00
 6130.00     1.00    41.77    45.39    38.00    23.00
 6130.00     6.00    33.75    30.69    38.00    23.00
 6131.00      .00    39.48    40.04    40.00    23.00
 6131.00     1.00    41.77    45.39    40.00    23.00
 6131.00     6.00    33.75    30.69    40.00    23.00
 6132.00      .00    39.48    40.04    41.00    27.00
 6132.00     1.00    41.77    45.39    41.00    27.00
 6132.00     6.00    33.75    30.69    41.00    27.00
 6133.00      .00    39.48    40.04    40.00    28.00
 6133.00     1.00    41.77    45.39    40.00    28.00
 6133.00     6.00    33.75    30.69    40.00    28.00
 6134.00      .00    39.48    40.04    30.00    28.00
 6134.00     1.00    41.77    45.39    30.00    28.00
 6134.00     6.00    33.75    30.69    30.00    28.00
 6140.00      .00    34.94    31.42    24.00    22.00
 6140.00     1.00    39.63    45.39    24.00    22.00
 6140.00     6.00    33.05    30.64    24.00    22.00
 6141.00      .00    34.94    31.42    24.00    22.00
 6141.00     1.00    39.63    45.39    24.00    22.00
 6141.00     6.00    33.05    30.64    24.00    22.00
 6142.00      .00    34.94    31.42    16.00    22.00
 6142.00     1.00    39.63    45.39    16.00    22.00
 6142.00     6.00    33.05    30.64    16.00    22.00
 6150.00      .00    33.05    30.64    28.00    28.00
 6150.00     1.00    33.05    30.64    28.00    28.00
 6150.00     6.00    33.05    30.64    28.00    28.00
 6151.00      .00    33.05    30.64    23.00    28.00
 6151.00     1.00    46.60    45.39    23.00    28.00
 6151.00     6.00    33.05    30.64    23.00    28.00
 6152.00      .00    33.05    30.64    23.00    28.00
 6152.00     1.00    46.60    45.39    23.00    28.00
 6152.00     6.00    33.05    30.64    23.00    28.00
 6153.00      .00    33.05    30.64    28.00    28.00
 6153.00     1.00    46.60    45.39    28.00    28.00
 6153.00     6.00    33.05    30.64    28.00    28.00
 6154.00      .00    33.05    30.64     6.00    28.00
 6154.00     1.00    46.60    45.39     6.00    28.00
 6154.00     6.00    33.05    30.64     6.00    28.00
 6200.00      .00    46.27    44.57    38.00    16.00
 6200.00     1.00    46.27    45.39    38.00    16.00
 6200.00     6.00    33.65    30.64    38.00    16.00
 6210.00      .00    46.27    44.57    38.00    16.00
 6210.00     1.00    46.27    45.39    38.00    16.00
 6210.00     6.00    46.27    30.64    38.00    16.00
 6254.00      .00    46.27    44.57  -999.00  -999.00
 6254.00     1.00    46.27    45.39  -999.00  -999.00
 6254.00     6.00    33.65    30.64  -999.00  -999.00
 7000.00      .00    33.12    38.39    38.00    34.00
 7000.00     1.00    33.12    54.17    38.00    34.00
 7000.00     6.00    33.12    36.88    38.00    34.00
 7100.00      .00    37.93    43.03    34.00    31.00
 7100.00     1.00    44.88    56.63    34.00    31.00
 7100.00     6.00    36.30    41.28    34.00    31.00
 7110.00      .00    37.35    41.28    34.00    30.00
 7110.00     1.00    37.35    41.28    34.00    30.00
 7110.00     6.00    37.35    41.28    34.00    30.00
 7111.00      .00    37.35    41.28    34.00    30.00
 7111.00     1.00    44.88    56.63    34.00    30.00
 7111.00     6.00    37.35    41.28    34.00    30.00
 7112.00      .00    37.35    41.28    36.00    30.00
 7112.00     1.00    44.88    56.63    36.00    30.00
 7112.00     6.00    37.35    41.28    36.00    30.00
 7113.00      .00    37.35    41.28    34.00    27.00
 7113.00     1.00    44.88    56.63    34.00    27.00
 7113.00     6.00    37.35    41.28    34.00    27.00
 7120.00      .00    34.23    41.28    34.00    30.00
 7120.00     1.00    41.53    41.28    34.00    30.00
 7120.00     6.00    33.12    41.28    34.00    30.00
 7121.00      .00    34.23    41.28    36.00    29.00
 7121.00     1.00    41.53    56.63    36.00    29.00
 7121.00     6.00    33.12    41.28    36.00    29.00
 7122.00      .00    34.23    41.28    34.00    29.00
 7122.00     1.00    41.53    56.63    34.00    29.00
 7122.00     6.00    33.12    41.28    34.00    29.00
 7123.00      .00    34.23    41.28    34.00    26.00
 7123.00     1.00    41.53    56.63    34.00    26.00
 7123.00     6.00    33.12    41.28    34.00    26.00
 7124.00      .00    34.23    41.28    37.00    29.00
 7124.00     1.00    41.53    56.63    37.00    29.00
 7124.00     6.00    33.12    41.28    37.00    29.00
 7129.00      .00    34.23    41.28    28.00    30.00
 7129.00     1.00    41.53    56.63    28.00    30.00
 7129.00     6.00    33.12    41.28    28.00    30.00
 7130.00      .00    43.95    47.04    37.00    34.00
 7130.00     1.00    49.71    56.63    37.00    34.00
 7130.00     6.00    42.04    41.28    37.00    34.00
 7131.00      .00    43.95    47.04    31.00    19.00
 7131.00     1.00    49.71    56.63    31.00    19.00
 7131.00     6.00    42.04    41.28    31.00    19.00
 7132.00      .00    43.95    47.04    31.00    30.00
 7132.00     1.00    49.71    56.63    31.00    30.00
 7132.00     6.00    42.04    41.28    31.00    30.00
 7133.00      .00    43.95    47.04    31.00    31.00
 7133.00     1.00    49.71    56.63    31.00    31.00
 7133.00     6.00    42.04    41.28    31.00    31.00
 7134.00      .00    43.95    47.04    28.00    34.00
 7134.00     1.00    49.71    56.63    28.00    34.00
 7134.00     6.00    42.04    41.28    28.00    34.00
 7135.00      .00    43.95    47.04    26.00    26.00
 7135.00     1.00    49.71    56.63    26.00    26.00
 7135.00     6.00    42.04    41.28    26.00    26.00
 7136.00      .00    43.95    47.04    34.00    33.00
 7136.00     1.00    49.71    56.63    34.00    33.00
 7136.00     6.00    42.04    41.28    34.00    33.00
 7137.00      .00    43.95    47.04    44.00    37.00
 7137.00     1.00    49.71    56.63    44.00    37.00
 7137.00     6.00    42.04    41.28    44.00    37.00
 7139.00      .00    43.95    47.04  -999.00  -999.00
 7139.00     1.00    49.71    56.63  -999.00  -999.00
 7139.00     6.00    42.04    41.28  -999.00  -999.00
 7140.00      .00    38.20    42.67    31.00    29.00
 7140.00     1.00    40.22    56.63    31.00    29.00
 7140.00     6.00    36.82    41.28    31.00    29.00
 7141.00      .00    38.20    42.67    31.00    29.00
 7141.00     1.00    40.22    56.63    31.00    29.00
 7141.00     6.00    36.82    41.28    31.00    29.00
 7142.00      .00    38.20    42.67    29.00    32.00
 7142.00     1.00    40.22    56.63    29.00    32.00
 7142.00     6.00    36.82    41.28    29.00    32.00
 7143.00      .00    38.20    42.67    20.00    29.00
 7143.00     1.00    40.22    56.63    20.00    29.00
 7143.00     6.00    36.82    41.28    20.00    29.00
 7200.00      .00    42.67    32.42    40.00    34.00
 7200.00     1.00    42.67    32.42    40.00    34.00
 7200.00     6.00    42.67    32.42    40.00    34.00
 7210.00      .00    40.66    32.42    38.00    31.00
 7210.00     1.00    57.20    32.42    38.00    31.00
 7210.00     6.00    38.84    32.42    38.00    31.00
 7211.00      .00    40.66    32.42    38.00    29.00
 7211.00     1.00    57.20    56.63    38.00    29.00
 7211.00     6.00    38.84    32.42    38.00    29.00
 7212.00      .00    40.66    32.42    39.00    30.00
 7212.00     1.00    57.20    56.63    39.00    30.00
 7212.00     6.00    38.84    32.42    39.00    30.00
 7213.00      .00    40.66    32.42    34.00    33.00
 7213.00     1.00    57.20    56.63    34.00    33.00
 7213.00     6.00    38.84    32.42    34.00    33.00
 7214.00      .00    40.66    32.42    44.00    30.00
 7214.00     1.00    57.20    56.63    44.00    30.00
 7214.00     6.00    38.84    32.42    44.00    30.00
 7215.00      .00    40.66    32.42    32.00    30.00
 7215.00     1.00    57.20    56.63    32.00    30.00
 7215.00     6.00    38.84    32.42    32.00    30.00
 7216.00      .00    40.66    32.42    26.00    30.00
 7216.00     1.00    57.20    56.63    26.00    30.00
 7216.00     6.00    38.84    32.42    26.00    30.00
 7220.00      .00    43.79    32.92    37.00    35.00
 7220.00     1.00    55.47    56.63    37.00    35.00
 7220.00     6.00    42.67    32.42    37.00    35.00
 7221.00      .00    43.79    32.92    35.00    33.00
 7221.00     1.00    55.47    56.63    35.00    33.00
 7221.00     6.00    42.67    32.42    35.00    33.00
 7222.00      .00    43.79    32.92    40.00    40.00
 7222.00     1.00    55.47    56.63    40.00    40.00
 7222.00     6.00    42.67    32.42    40.00    40.00
 7223.00      .00    43.79    32.92    38.00    34.00
 7223.00     1.00    55.47    56.63    38.00    34.00
 7223.00     6.00    42.67    32.42    38.00    34.00
 7224.00      .00    43.79    32.92    27.00    24.00
 7224.00     1.00    55.47    56.63    27.00    24.00
 7224.00     6.00    42.67    32.42    27.00    24.00
 7230.00      .00    43.06    51.82    43.00    34.00
 7230.00     1.00    53.08    56.63    43.00    34.00
 7230.00     6.00    42.34    51.62    43.00    34.00
 7231.00      .00    43.06    51.82    43.00    34.00
 7231.00     1.00    53.08    56.63    43.00    34.00
 7231.00     6.00    42.34    51.62    43.00    34.00
 7232.00      .00    43.06    51.82    50.00    42.00
 7232.00     1.00    53.08    56.63    50.00    42.00
 7232.00     6.00    42.34    51.62    50.00    42.00
 7233.00      .00    43.06    51.82    42.00    33.00
 7233.00     1.00    53.08    56.63    42.00    33.00
 7233.00     6.00    42.34    51.62    42.00    33.00
 7234.00      .00    43.06    51.82    20.00    23.00
 7234.00     1.00    53.08    56.63    20.00    23.00
 7234.00     6.00    42.34    51.62    20.00    23.00
 7240.00      .00    48.42    43.12    38.00    40.00
 7240.00     1.00    55.21    43.12    38.00    40.00
 7240.00     6.00    47.30    43.12    38.00    40.00
 7241.00      .00    48.42    43.12    38.00    40.00
 7241.00     1.00    55.21    56.63    38.00    40.00
 7241.00     6.00    47.30    43.12    38.00    40.00
 7242.00      .00    48.42    43.12    48.00    39.00
 7242.00     1.00    55.21    56.63    48.00    39.00
 7242.00     6.00    47.30    43.12    48.00    39.00
 7243.00      .00    48.42    43.12    42.00    41.00
 7243.00     1.00    55.21    56.63    42.00    41.00
 7243.00     6.00    47.30    43.12    42.00    41.00
 7244.00      .00    48.42    43.12    35.00    40.00
 7244.00     1.00    55.21    56.63    35.00    40.00
 7244.00     6.00    47.30    43.12    35.00    40.00
 7245.00      .00    48.42    43.12    36.00    38.00
 7245.00     1.00    55.21    56.63    36.00    38.00
