 3412.00     6.00    56.33    62.62    44.00    54.00
 3413.00      .00    57.97    62.31    49.00    59.00
 3413.00     1.00    81.02    54.40    49.00    59.00
 3413.00     6.00    56.33    62.62    49.00    59.00
 3414.00      .00    57.97    62.31    43.00    56.00
 3414.00     1.00    81.02    54.40    43.00    56.00
 3414.00     6.00    56.33    62.62    43.00    56.00
 3415.00      .00    58.52    59.50    46.00    56.00
 3415.00     1.00    81.02    54.40    46.00    56.00
 3415.00     6.00    54.46    62.64    46.00    56.00
 3416.00      .00    57.38    61.40    49.00    50.00
 3416.00     1.00    81.02    54.40    49.00    50.00
 3416.00     6.00    56.91    62.31    49.00    50.00
 3417.00      .00    57.97    62.31    46.00    56.00
 3417.00     1.00    81.02    54.40    46.00    56.00
 3417.00     6.00    56.33    62.62    46.00    56.00
 3419.00      .00    58.74    62.57    46.00    55.00
 3419.00     1.00    81.02    54.40    46.00    55.00
 3419.00     6.00    58.55    62.64    46.00    55.00
 3420.00      .00    57.93    65.16    42.00    55.00
 3420.00     1.00    73.26    73.26    42.00    55.00
 3420.00     6.00    54.77    63.21    42.00    55.00
 3421.00      .00    57.93    65.16    55.00    55.00
 3421.00     1.00    73.26    73.26    55.00    55.00
 3421.00     6.00    54.77    63.21    55.00    55.00
 3422.00      .00    57.93    65.16    50.00    55.00
 3422.00     1.00    73.26    73.26    50.00    55.00
 3422.00     6.00    54.77    63.21    50.00    55.00
 3423.00      .00    53.15    67.62    49.00    55.00
 3423.00     1.00    73.26    99.00    49.00    55.00
 3423.00     6.00    52.82    63.86    49.00    55.00
 3429.00      .00    63.88    54.59    42.00    55.00
 3429.00     1.00    73.26    54.40    42.00    55.00
 3429.00     6.00    58.51    55.03    42.00    55.00
 3430.00      .00    57.18    59.97    49.00    54.00
 3430.00     1.00    57.18    96.53    49.00    54.00
 3430.00     6.00    57.18    57.05    49.00    54.00
 3431.00      .00    57.18    59.97    53.00    54.00
 3431.00     1.00    57.18    96.53    53.00    54.00
 3431.00     6.00    57.18    57.05    53.00    54.00
 3432.00      .00    57.18    59.97    49.00    59.00
 3432.00     1.00    57.18    96.53    49.00    59.00
 3432.00     6.00    57.18    57.05    49.00    59.00
 3433.00      .00    57.18    59.97    49.00    51.00
 3433.00     1.00    57.18    96.53    49.00    51.00
 3433.00     6.00    57.18    57.05    49.00    51.00
 3434.00      .00    57.18    59.97    51.00    61.00
 3434.00     1.00    57.18    96.53    51.00    61.00
 3434.00     6.00    57.18    57.05    51.00    61.00
 3439.00      .00    57.18    59.97    53.00    54.00
 3439.00     1.00    57.18    96.53    53.00    54.00
 3439.00     6.00    57.18    57.05    53.00    54.00
 3440.00      .00    64.52    66.49    52.00    56.00
 3440.00     1.00    64.52    66.49    52.00    56.00
 3440.00     6.00    64.52    66.49    52.00    56.00
 3441.00      .00    64.52    66.49    44.00    56.00
 3441.00     1.00    72.91    78.87    44.00    56.00
 3441.00     6.00    64.52    66.49    44.00    56.00
 3442.00      .00    64.52    66.49    52.00    57.00
 3442.00     1.00    72.91    78.87    52.00    57.00
 3442.00     6.00    64.52    66.49    52.00    57.00
 3443.00      .00    64.52    66.49    55.00    56.00
 3443.00     1.00    72.91    78.87    55.00    56.00
 3443.00     6.00    64.52    66.49    55.00    56.00
 3444.00      .00    64.52    66.49    54.00    46.00
 3444.00     1.00    72.91    78.87    54.00    46.00
 3444.00     6.00    64.52    66.49    54.00    46.00
 3449.00      .00    64.52    66.49    55.00    56.00
 3449.00     1.00    72.91    78.87    55.00    56.00
 3449.00     6.00    64.52    66.49    55.00    56.00
 3450.00      .00    59.88    62.64    45.00    56.00
 3450.00     1.00    72.91    78.87    45.00    56.00
 3450.00     6.00    58.97    60.95    45.00    56.00
 3451.00      .00    59.88    62.64    60.00    55.00
 3451.00     1.00    72.91    78.87    60.00    55.00
 3451.00     6.00    58.97    60.95    60.00    55.00
 3452.00      .00    59.88    62.64    44.00    56.00
 3452.00     1.00    72.91    78.87    44.00    56.00
 3452.00     6.00    58.97    60.95    44.00    56.00
 3460.00      .00    59.88    62.64    49.00    43.00
 3460.00     1.00    72.91    78.87    49.00    43.00
 3460.00     6.00    58.97    60.95    49.00    43.00
 3470.00      .00    63.93    68.07    45.00    52.00
 3470.00     1.00    63.93    68.07    45.00    52.00
 3470.00     6.00    63.93    68.07    45.00    52.00
 3471.00      .00    63.93    68.07    49.00    53.00
 3471.00     1.00    63.93    68.07    49.00    53.00
 3471.00     6.00    63.93    68.07    49.00    53.00
 3472.00      .00    63.93    68.07    50.00    64.00
 3472.00     1.00    63.93    68.07    50.00    64.00
 3472.00     6.00    63.93    68.07    50.00    64.00
 3473.00      .00    63.93    68.07    32.00    50.00
 3473.00     1.00    63.93    68.07    32.00    50.00
 3473.00     6.00    63.93    68.07    32.00    50.00
 3474.00      .00    63.93    68.07    33.00    50.00
 3474.00     1.00    63.93    68.07    33.00    50.00
 3474.00     6.00    63.93    68.07    33.00    50.00
 3475.00      .00    63.93    68.07    49.00    54.00
 3475.00     1.00    63.93    68.07    49.00    54.00
 3475.00     6.00    63.93    68.07    49.00    54.00
 3480.00      .00    75.89    70.45    50.00    38.00
 3480.00     1.00    75.89    70.45    50.00    38.00
 3480.00     6.00    75.89    70.45    50.00    38.00
 4000.00      .00    51.28    56.53    37.00    45.00
 4000.00     1.00    54.19    76.53    37.00    45.00
 4000.00     6.00    51.25    55.09    37.00    45.00
 4100.00      .00    50.56    56.89    37.00    45.00
 4100.00     1.00    53.89    77.06    37.00    45.00
 4100.00     6.00    50.52    55.30    37.00    45.00
 4110.00      .00    61.41    61.84    45.00    51.00
 4110.00     1.00    53.89    75.45    45.00    51.00
 4110.00     6.00    61.41    61.04    45.00    51.00
 4111.00      .00    61.41    61.51    42.00    51.00
 4111.00     1.00    61.41    75.45    42.00    51.00
 4111.00     6.00    61.41    60.69    42.00    51.00
 4112.00      .00    61.41    61.84    42.00    50.00
 4112.00     1.00    53.89    75.45    42.00    50.00
 4112.00     6.00    61.41    61.04    42.00    50.00
 4113.00      .00    61.41    61.84    45.00    50.00
 4113.00     1.00    53.89    75.45    45.00    50.00
 4113.00     6.00    61.41    61.04    45.00    50.00
 4114.00      .00    61.41    61.84    45.00    51.00
 4114.00     1.00    53.89    75.45    45.00    51.00
 4114.00     6.00    61.41    61.04    45.00    51.00
 4115.00      .00    61.41    70.34    53.00    53.00
 4115.00     1.00    61.41    75.45    53.00    53.00
 4115.00     6.00    61.41    70.05    53.00    53.00
 4120.00      .00    50.56    56.89    44.00    51.00
 4120.00     1.00    53.89    77.06    44.00    51.00
 4120.00     6.00    50.52    55.30    44.00    51.00
 4121.00      .00    50.56    56.89    45.00    51.00
 4121.00     1.00    53.89    77.06    45.00    51.00
 4121.00     6.00    50.52    55.30    45.00    51.00
 4122.00      .00    50.56    56.89    36.00    51.00
 4122.00     1.00    53.89    77.06    36.00    51.00
 4122.00     6.00    50.52    55.30    36.00    51.00
 4130.00      .00    45.35    45.58    32.00    36.00
 4130.00     1.00    55.78    77.60    32.00    36.00
 4130.00     6.00    45.35    45.58    32.00    36.00
 4131.00      .00    48.48    50.64    30.00    32.00
 4131.00     1.00    55.78    77.60    30.00    32.00
 4131.00     6.00    48.42    50.18    30.00    32.00
 4132.00      .00    48.48    50.64    44.00    43.00
 4132.00     1.00    55.78    77.60    44.00    43.00
 4132.00     6.00    48.42    50.18    44.00    43.00
 4133.00      .00    55.78    57.93    37.00    45.00
 4133.00     1.00    55.78    77.60    37.00    45.00
 4133.00     6.00    55.78    57.09    37.00    45.00
 4140.00      .00    50.56    56.89    37.00    39.00
 4140.00     1.00    53.89    77.06    37.00    39.00
 4140.00     6.00    50.52    55.30    37.00    39.00
 4141.00      .00    50.56    56.89    36.00    39.00
 4141.00     1.00    53.89    77.06    36.00    39.00
 4141.00     6.00    50.52    55.30    36.00    39.00
 4142.00      .00    50.56    56.89    33.00    39.00
 4142.00     1.00    53.89    77.06    33.00    39.00
 4142.00     6.00    50.52    55.30    33.00    39.00
 4143.00      .00    50.56    56.89    41.00    39.00
 4143.00     1.00    53.89    77.06    41.00    39.00
 4143.00     6.00    50.52    55.30    41.00    39.00
 4144.00      .00    50.56    56.89    37.00    39.00
 4144.00     1.00    53.89    77.06    37.00    39.00
 4144.00     6.00    50.52    55.30    37.00    39.00
 4190.00      .00    52.84    54.95    37.00    39.00
 4190.00     1.00    52.84    77.60    37.00    39.00
 4190.00     6.00    52.84    52.67    37.00    39.00
 4200.00      .00    58.01    53.65    39.00    49.00
 4200.00     1.00    58.49    57.26    39.00    49.00
 4200.00     6.00    58.01    53.59    39.00    49.00
 4210.00      .00    58.49    62.43    37.00    48.00
 4210.00     1.00    58.49    62.43    37.00    48.00
 4210.00     6.00    58.49    62.43    37.00    48.00
 4211.00      .00    57.64    46.91    34.00    53.00
 4211.00     1.00    58.49    46.91    34.00    53.00
 4211.00     6.00    57.64    46.91    34.00    53.00
 4212.00      .00    57.64    46.91    42.00    46.00
 4212.00     1.00    58.49    57.26    42.00    46.00
 4212.00     6.00    57.64    46.91    42.00    46.00
 4213.00      .00    57.64    46.91    34.00    40.00
 4213.00     1.00    58.49    57.26    34.00    40.00
 4213.00     6.00    57.64    46.91    34.00    40.00
 4214.00      .00    58.06    53.53    15.00    40.00
 4214.00     1.00    58.49    57.26    15.00    40.00
 4214.00     6.00    58.06    53.46    15.00    40.00
 4215.00      .00    58.06    53.53    27.00    40.00
 4215.00     1.00    58.49    57.26    27.00    40.00
 4215.00     6.00    58.06    53.46    27.00    40.00
 4220.00      .00    57.64    54.19    38.00    52.00
 4220.00     1.00    58.49    57.26    38.00    52.00
 4220.00     6.00    57.64    54.19    38.00    52.00
 4221.00      .00    57.64    54.19    38.00    52.00
 4221.00     1.00    58.49    57.26    38.00    52.00
 4221.00     6.00    57.64    54.19    38.00    52.00
 4222.00      .00    57.64    54.19    38.00    52.00
 4222.00     1.00    58.49    57.26    38.00    52.00
 4222.00     6.00    57.64    54.19    38.00    52.00
 4223.00      .00    57.64    54.19    38.00    52.00
 4223.00     1.00    57.64    54.19    38.00    52.00
 4223.00     6.00    57.64    54.19    38.00    52.00
 5000.00      .00    52.44    46.09    32.00    40.00
 5000.00     1.00    64.90    65.98    32.00    40.00
 5000.00     6.00    49.41    44.01    32.00    40.00
 5100.00      .00    42.80    49.14    32.00    38.00
 5100.00     1.00    42.80    66.91    32.00    38.00
 5100.00     6.00    42.80    44.70    32.00    38.00
 5110.00      .00    45.70    50.76    32.00    34.00
 5110.00     1.00    45.70    66.91    32.00    34.00
 5110.00     6.00    45.70    44.70    32.00    34.00
 5111.00      .00    45.70    50.76    50.00    34.00
 5111.00     1.00    45.70    66.91    50.00    34.00
 5111.00     6.00    45.70    44.70    50.00    34.00
 5112.00      .00    45.70    44.70    32.00    34.00
 5112.00     1.00    45.70    66.91    32.00    34.00
 5112.00     6.00    45.70    44.70    32.00    34.00
 5113.00      .00    45.70    66.91    29.00    34.00
 5113.00     1.00    45.70    66.91    29.00    34.00
 5113.00     6.00    45.70    44.70    29.00    34.00
 5120.00      .00    43.67    40.06    26.00    32.00
 5120.00     1.00    43.40    40.74    26.00    32.00
 5120.00     6.00    43.69    40.01    26.00    32.00
 5121.00      .00    42.65    39.13    37.00    30.00
 5121.00     1.00    42.15    40.97    37.00    30.00
 5121.00     6.00    42.80    38.87    37.00    30.00
 5122.00      .00    42.76    39.03    31.00    30.00
 5122.00     1.00    42.15    40.97    31.00    30.00
 5122.00     6.00    42.80    38.87    31.00    30.00
 5123.00      .00    45.49    40.54    21.00    34.00
 5123.00     1.00    45.49    40.62    21.00    34.00
 5123.00     6.00    45.49    40.53    21.00    34.00
 5130.00      .00    48.78    42.59    27.00    25.00
 5130.00     1.00    48.24    53.31    27.00    25.00
 5130.00     6.00    48.82    41.54    27.00    25.00
 5131.00      .00    48.78    42.59    23.00    25.00
 5131.00     1.00    48.24    53.31    23.00    25.00
 5131.00     6.00    48.82    41.54    23.00    25.00
 5132.00      .00    48.78    42.59    42.00    25.00
 5132.00     1.00    48.24    53.31    42.00    25.00
 5132.00     6.00    48.82    41.54    42.00    25.00
 5133.00      .00    48.78    42.59    17.00    25.00
 5133.00     1.00    48.24    53.31    17.00    25.00
 5133.00     6.00    48.82    41.54    17.00    25.00
 5139.00      .00    48.78    42.59    29.00    25.00
 5139.00     1.00    48.24    53.31    29.00    25.00
 5139.00     6.00    48.82    41.54    29.00    25.00
 5140.00      .00    50.73    47.81    29.00    30.00
 5140.00     1.00    53.32    66.91    29.00    30.00
 5140.00     6.00    48.78    44.70    29.00    30.00
 5141.00      .00    53.97    47.84    32.00    29.00
 5141.00     1.00    53.97    66.91    32.00    29.00
 5141.00     6.00    53.97    44.70    32.00    29.00
 5142.00      .00    50.73    47.81    17.00    19.00
 5142.00     1.00    53.32    66.91    17.00    19.00
 5142.00     6.00    48.78    44.70    17.00    19.00
 5143.00      .00    43.83    47.81    34.00    54.00
 5143.00     1.00    43.83    66.91    34.00    54.00
 5143.00     6.00    43.83    44.70    34.00    54.00
 5149.00      .00    43.83    46.72    29.00    19.00
 5149.00     1.00    53.32    66.91    29.00    19.00
 5149.00     6.00    43.83    44.70    29.00    19.00
 5150.00      .00    48.78    42.59    37.00    43.00
 5150.00     1.00    48.24    53.31    37.00    43.00
 5150.00     6.00    48.82    41.54    37.00    43.00
 5151.00      .00    48.78    42.59    37.00    43.00
 5151.00     1.00    48.24    53.31    37.00    43.00
 5151.00     6.00    48.82    41.54    37.00    43.00
 5152.00      .00    48.78    42.59    37.00    43.00
 5152.00     1.00    48.24    53.31    37.00    43.00
 5152.00     6.00    48.82    41.54    37.00    43.00
 5160.00      .00    54.72    66.49    37.00    47.00
 5160.00     1.00    48.24    53.31    37.00    47.00
 5160.00     6.00    54.72    66.49    37.00    47.00
 5161.00      .00    53.14    66.49    35.00    42.00
 5161.00     1.00    53.14    53.31    35.00    42.00
 5161.00     6.00    53.14    66.49    35.00    42.00
 5162.00      .00    54.86    66.49    40.00    50.00
 5162.00     1.00    54.86    66.49    40.00    50.00
 5162.00     6.00    54.86    66.49    40.00    50.00
 5163.00      .00    54.72    66.49    39.00    40.00
 5163.00     1.00    48.24    53.31    39.00    40.00
 5163.00     6.00    54.72    66.49    39.00    40.00
 5164.00      .00    54.72    66.49    39.00    40.00
 5164.00     1.00    48.24    53.31    39.00    40.00
 5164.00     6.00    54.72    66.49    39.00    40.00
 5169.00      .00    54.86    66.49    30.00    40.00
 5169.00     1.00    54.86    53.31    30.00    40.00
 5169.00     6.00    54.86    66.49    30.00    40.00
 5200.00      .00    56.11    48.06    31.00    43.00
 5200.00     1.00    68.41    72.53    31.00    43.00
 5200.00     6.00    50.23    45.41    31.00    43.00
 5210.00      .00    56.11    48.06    28.00    43.00
 5210.00     1.00    68.41    72.53    28.00    43.00
 5210.00     6.00    50.23    45.41    28.00    43.00
 5220.00      .00    57.20    47.95    32.00    43.00
 5220.00     1.00    68.41    72.53    32.00    43.00
 5220.00     6.00    51.58    45.41    32.00    43.00
 5230.00      .00    45.30    59.41    24.00    37.00
 5230.00     1.00    68.41    72.53    24.00    37.00
 5230.00     6.00    38.74    45.41    24.00    37.00
 6000.00      .00    45.09    37.67    37.00    23.00
 6000.00     1.00    45.35    37.61    37.00    23.00
 6000.00     6.00    39.07    43.81    37.00    23.00
 6100.00      .00    45.10    37.67    38.00    23.00
 6100.00     1.00    45.35    37.61    38.00    23.00
 6100.00     6.00    39.07    43.81    38.00    23.00
 6110.00      .00    45.10    37.67    40.00    23.00
 6110.00     1.00    45.35    37.61    40.00    23.00
 6110.00     6.00    39.07    43.81    40.00    23.00
 6111.00      .00    45.10    37.67    40.00    23.00
 6111.00     1.00    45.35    37.61    40.00    23.00
 6111.00     6.00    39.07    43.81    40.00    23.00
 6112.00      .00    45.10    37.67    40.00    23.00
 6112.00     1.00    45.35    37.61    40.00    23.00
 6112.00     6.00    39.07    43.81    40.00    23.00
 6113.00      .00    45.10    37.67    40.00    23.00
 6113.00     1.00    45.35    37.61    40.00    23.00
 6113.00     6.00    39.07    43.81    40.00    23.00
 6114.00      .00    45.10    37.67    40.00    23.00
 6114.00     1.00    45.35    37.61    40.00    23.00
 6114.00     6.00    39.07    43.81    40.00    23.00
 6120.00      .00    45.10    37.67    40.00    23.00
 6120.00     1.00    45.35    37.61    40.00    23.00
 6120.00     6.00    39.07    43.81    40.00    23.00
 6121.00      .00    45.10    37.67    40.00    23.00
 6121.00     1.00    45.35    37.61    40.00    23.00
 6121.00     6.00    39.07    43.81    40.00    23.00
 6122.00      .00    45.10    37.67    40.00    23.00
 6122.00     1.00    45.35    37.61    40.00    23.00
 6122.00     6.00    39.07    43.81    40.00    23.00
 6123.00      .00    45.10    37.67    40.00    23.00
 6123.00     1.00    45.35    37.61    40.00    23.00
 6123.00     6.00    39.07    43.81    40.00    23.00
 6124.00      .00    45.10    37.67    40.00    23.00
 6124.00     1.00    45.35    37.61    40.00    23.00
 6124.00     6.00    39.07    43.81    40.00    23.00
 6129.00      .00    45.10    37.67    40.00    23.00
 6129.00     1.00    45.35    37.61    40.00    23.00
 6129.00     6.00    39.07    43.81    40.00    23.00
 6130.00      .00    45.29    37.64    38.00    23.00
 6130.00     1.00    45.35    37.61    38.00    23.00
 6130.00     6.00    39.07    43.81    38.00    23.00
 6131.00      .00    45.29    37.64    40.00    23.00
 6131.00     1.00    45.35    37.61    40.00    23.00
 6131.00     6.00    39.07    43.81    40.00    23.00
 6132.00      .00    45.29    37.64    41.00    27.00
 6132.00     1.00    45.35    37.61    41.00    27.00
 6132.00     6.00    39.07    43.81    41.00    27.00
 6133.00      .00    45.29    37.64    40.00    28.00
 6133.00     1.00    45.35    37.61    40.00    28.00
 6133.00     6.00    39.07    43.81    40.00    28.00
 6134.00      .00    45.29    37.64    30.00    28.00
 6134.00     1.00    45.35    37.61    30.00    28.00
 6134.00     6.00    39.07    43.81    30.00    28.00
 6140.00      .00    39.26    43.81    24.00    22.00
 6140.00     1.00    45.35    43.81    24.00    22.00
 6140.00     6.00    39.07    43.81    24.00    22.00
 6141.00      .00    39.26    43.81    24.00    22.00
 6141.00     1.00    45.35    37.61    24.00    22.00
 6141.00     6.00    39.07    43.81    24.00    22.00
 6142.00      .00    39.26    43.81    16.00    22.00
 6142.00     1.00    45.35    37.61    16.00    22.00
 6142.00     6.00    39.07    43.81    16.00    22.00
 6150.00      .00    39.07    37.67    28.00    28.00
 6150.00     1.00    39.07    37.61    28.00    28.00
 6150.00     6.00    39.07    43.81    28.00    28.00
 6151.00      .00    39.07    37.67    23.00    28.00
 6151.00     1.00    45.35    37.61    23.00    28.00
 6151.00     6.00    39.07    43.81    23.00    28.00
 6152.00      .00    39.07    37.67    23.00    28.00
 6152.00     1.00    45.35    37.61    23.00    28.00
 6152.00     6.00    39.07    43.81    23.00    28.00
 6153.00      .00    39.07    37.67    28.00    28.00
 6153.00     1.00    45.35    37.61    28.00    28.00
 6153.00     6.00    39.07    43.81    28.00    28.00
 6154.00      .00    39.07    37.67     6.00    28.00
 6154.00     1.00    45.35    37.61     6.00    28.00
 6154.00     6.00    39.07    43.81     6.00    28.00
 6200.00      .00    39.07    37.67    38.00    16.00
 6200.00     1.00    45.35    37.61    38.00    16.00
 6200.00     6.00    39.07    43.81    38.00    16.00
 6210.00      .00    39.07    37.67    38.00    16.00
 6210.00     1.00    45.35    37.61    38.00    16.00
 6210.00     6.00    39.07    43.81    38.00    16.00
 6254.00      .00    39.07    37.67  -999.00  -999.00
 6254.00     1.00    39.07    37.61  -999.00  -999.00
 6254.00     6.00    39.07    43.81  -999.00  -999.00
 7000.00      .00    43.54    39.38    38.00    34.00
 7000.00     1.00    72.90    58.19    38.00    34.00
 7000.00     6.00    41.05    38.56    38.00    34.00
 7100.00      .00    40.11    43.22    34.00    31.00
 7100.00     1.00    74.57    58.60    34.00    31.00
 7100.00     6.00    37.75    41.71    34.00    31.00
 7110.00      .00    41.12    43.22    34.00    30.00
 7110.00     1.00    70.70    58.60    34.00    30.00
 7110.00     6.00    37.42    41.71    34.00    30.00
 7111.00      .00    41.12    43.22    34.00    30.00
 7111.00     1.00    70.70    58.60    34.00    30.00
 7111.00     6.00    37.42    41.71    34.00    30.00
 7112.00      .00    41.12    43.22    36.00    30.00
 7112.00     1.00    70.70    58.60    36.00    30.00
 7112.00     6.00    37.42    41.71    36.00    30.00
 7113.00      .00    41.12    43.22    34.00    27.00
 7113.00     1.00    70.70    58.60    34.00    27.00
 7113.00     6.00    37.42    41.71    34.00    27.00
 7120.00      .00    37.58    41.71    34.00    30.00
 7120.00     1.00    73.06    58.60    34.00    30.00
 7120.00     6.00    36.79    41.71    34.00    30.00
 7121.00      .00    37.58    41.71    36.00    29.00
 7121.00     1.00    73.06    58.60    36.00    29.00
 7121.00     6.00    36.79    41.71    36.00    29.00
 7122.00      .00    37.81    41.71    34.00    29.00
 7122.00     1.00    70.70    41.71    34.00    29.00
 7122.00     6.00    37.42    41.71    34.00    29.00
 7123.00      .00    32.88    41.71    34.00    26.00
 7123.00     1.00    73.06    58.60    34.00    26.00
 7123.00     6.00    32.88    41.71    34.00    26.00
 7124.00      .00    38.13    41.71    37.00    29.00
 7124.00     1.00    74.51    41.71    37.00    29.00
 7124.00     6.00    35.82    41.71    37.00    29.00
 7129.00      .00    37.58    41.71    28.00    30.00
 7129.00     1.00    73.06    58.60    28.00    30.00
 7129.00     6.00    36.79    41.71    28.00    30.00
 7130.00      .00    36.31    43.66    37.00    34.00
 7130.00     1.00    70.70    58.60    37.00    34.00
 7130.00     6.00    35.80    41.71    37.00    34.00
 7131.00      .00    35.60    41.71    31.00    19.00
 7131.00     1.00    70.70    58.60    31.00    19.00
 7131.00     6.00    32.68    41.71    31.00    19.00
 7132.00      .00    43.99    43.66    31.00    30.00
 7132.00     1.00    70.70    58.60    31.00    30.00
 7132.00     6.00    40.57    41.71    31.00    30.00
 7133.00      .00    42.48    50.16    31.00    31.00
 7133.00     1.00    70.70    58.60    31.00    31.00
 7133.00     6.00    37.93    41.71    31.00    31.00
 7134.00      .00    52.50    44.12    28.00    34.00
 7134.00     1.00    70.70    58.60    28.00    34.00
 7134.00     6.00    37.93    41.71    28.00    34.00
 7135.00      .00    41.77    43.66    26.00    26.00
 7135.00     1.00    75.04    58.60    26.00    26.00
 7135.00     6.00    38.82    41.71    26.00    26.00
 7136.00      .00    43.51    41.71    34.00    33.00
 7136.00     1.00    77.64    58.60    34.00    33.00
 7136.00     6.00    40.32    41.71    34.00    33.00
 7137.00      .00    41.77    43.66    44.00    37.00
 7137.00     1.00    75.04    58.60    44.00    37.00
 7137.00     6.00    38.82    41.71    44.00    37.00
 7139.00      .00    41.77    43.66  -999.00  -999.00
 7139.00     1.00    75.04    58.60  -999.00  -999.00
 7139.00     6.00    38.82    41.71  -999.00  -999.00
 7140.00      .00    43.07    43.52    31.00    29.00
 7140.00     1.00    74.51    58.60    31.00    29.00
 7140.00     6.00    37.48    41.71    31.00    29.00
 7141.00      .00    43.07    43.52    31.00    29.00
 7141.00     1.00    74.51    58.60    31.00    29.00
 7141.00     6.00    37.48    41.71    31.00    29.00
 7142.00      .00    43.07    43.52    29.00    32.00
 7142.00     1.00    74.51    58.60    29.00    32.00
 7142.00     6.00    37.48    41.71    29.00    32.00
 7143.00      .00    43.07    43.52    20.00    29.00
 7143.00     1.00    74.51    58.60    20.00    29.00
 7143.00     6.00    37.48    41.71    20.00    29.00
 7200.00      .00    44.53    35.07    40.00    34.00
 7200.00     1.00    75.23    58.60    40.00    34.00
 7200.00     6.00    42.76    34.93    40.00    34.00
 7210.00      .00    42.84    37.63    38.00    31.00
 7210.00     1.00    74.13    58.60    38.00    31.00
 7210.00     6.00    42.33    37.63    38.00    31.00
 7211.00      .00    42.84    37.63    38.00    29.00
 7211.00     1.00    74.13    58.60    38.00    29.00
 7211.00     6.00    42.33    37.63    38.00    29.00
 7212.00      .00    42.33    37.63    39.00    30.00
 7212.00     1.00    74.13    37.63    39.00    30.00
 7212.00     6.00    42.33    37.63    39.00    30.00
 7213.00      .00    50.28    37.63    34.00    33.00
 7213.00     1.00    74.13    58.60    34.00    33.00
 7213.00     6.00    42.33    37.63    34.00    33.00
 7214.00      .00    42.84    37.63    44.00    30.00
 7214.00     1.00    74.13    58.60    44.00    30.00
 7214.00     6.00    42.33    37.63    44.00    30.00
 7215.00      .00    42.84    37.63    32.00    30.00
 7215.00     1.00    74.13    58.60    32.00    30.00
 7215.00     6.00    42.33    37.63    32.00    30.00
 7216.00      .00    42.84    37.63    26.00    30.00
 7216.00     1.00    74.13    58.60    26.00    30.00
 7216.00     6.00    42.33    37.63    26.00    30.00
 7220.00      .00    42.72    39.62    37.00    35.00
 7220.00     1.00    74.13    58.60    37.00    35.00
 7220.00     6.00    41.41    38.43    37.00    35.00
 7221.00      .00    55.46    58.60    35.00    33.00
 7221.00     1.00    74.13    58.60    35.00    33.00
 7221.00     6.00    47.46    38.43    35.00    33.00
 7222.00      .00    42.45    38.43    40.00    40.00
 7222.00     1.00    74.13    58.60    40.00    40.00
 7222.00     6.00    41.40    38.43    40.00    40.00
 7223.00      .00    38.83    38.43    38.00    34.00
 7223.00     1.00    74.13    58.60    38.00    34.00
 7223.00     6.00    38.09    38.43    38.00    34.00
 7224.00      .00    42.72    39.62    27.00    24.00
 7224.00     1.00    74.13    58.60    27.00    24.00
 7224.00     6.00    41.41    38.43    27.00    24.00
 7230.00      .00    45.13    39.55    43.00    34.00
 7230.00     1.00    78.94    58.60    43.00    34.00
 7230.00     6.00    42.13    38.43    43.00    34.00
 7231.00      .00    45.13    39.55    43.00    34.00
 7231.00     1.00    78.94    58.60    43.00    34.00
 7231.00     6.00    42.13    38.43    43.00    34.00
 7232.00      .00    45.13    39.55    50.00    42.00
 7232.00     1.00    78.94    58.60    50.00    42.00
 7232.00     6.00    42.13    38.43    50.00    42.00
 7233.00      .00    45.29    39.62    42.00    33.00
 7233.00     1.00    78.94    58.60    42.00    33.00
 7233.00     6.00    42.35    38.43    42.00    33.00
 7234.00      .00    39.52    38.43    20.00    23.00
 7234.00     1.00    78.94    58.60    20.00    23.00
 7234.00     6.00    33.89    38.43    20.00    23.00
 7240.00      .00    46.49    34.12    38.00    40.00
 7240.00     1.00    70.86    58.60    38.00    40.00
 7240.00     6.00    45.19    34.12    38.00    40.00
 7241.00      .00    46.49    34.12    38.00    40.00
 7241.00     1.00    70.86    58.60    38.00    40.00
 7241.00     6.00    45.19    34.12    38.00    40.00
 7242.00      .00    35.19    33.36    48.00    39.00
 7242.00     1.00    70.86    33.36    48.00    39.00
 7242.00     6.00    35.19    33.36    48.00    39.00
 7243.00      .00    47.29    40.24    42.00    41.00
 7243.00     1.00    70.86    40.24    42.00    41.00
 7243.00     6.00    45.94    40.24    42.00    41.00
 7244.00      .00    46.49    34.12    35.00    40.00
 7244.00     1.00    70.86    58.60    35.00    40.00
 7244.00     6.00    45.19    34.12    35.00    40.00
 7245.00      .00    46.49    34.12    36.00    38.00
 7245.00     1.00    70.86    58.60    36.00    38.00
 7245.00     6.00    45.19    34.12    36.00    38.00
 7300.00      .00    54.22    44.84    39.00    34.00
 7300.00     1.00    71.78    58.60    39.00    34.00
 7300.00     6.00    50.58    44.35    39.00    34.00
 7310.00      .00    59.05    45.84    45.00    38.00
 7310.00     1.00    71.36    58.60    45.00    38.00
 7310.00     6.00    53.87    45.45    45.00    38.00
 7311.00      .00    57.82    45.91    47.00    38.00
 7311.00     1.00    74.68    58.60    47.00    38.00
 7311.00     6.00    52.09    45.45    47.00    38.00
 7312.00      .00    64.07    45.45    33.00    38.00
 7312.00     1.00    71.36    58.60    33.00    38.00
 7312.00     6.00    64.07    45.45    33.00    38.00
 7313.00      .00    64.07    45.45    43.00    38.00
